"Time (s)","Voltage (V)"
-1.367275e-05,-0.30165791999999997
-1.366875e-05,-0.26818511999999994
-1.3664750000000002e-05,-0.12090479999999999
-1.366075e-05,0.07658472
-1.3656750000000001e-05,0.24060143999999997
-1.365275e-05,0.30085248
-1.364875e-05,0.24060143999999997
-1.364475e-05,0.07658472
-1.364075e-05,-0.13094664
-1.3636750000000001e-05,-0.26818511999999994
-1.3632750000000001e-05,-0.29831063999999996
-1.362875e-05,-0.20123951999999998
-1.362475e-05,-0.0204864
-1.362075e-05,0.17030856
-1.3616750000000001e-05,0.29081064
-1.361275e-05,0.2807688
-1.360875e-05,0.16026671999999997
-1.360475e-05,-0.03387552
-1.360075e-05,-0.21462863999999998
-1.3596750000000002e-05,-0.3050052
-1.359275e-05,-0.25814328
-1.3588750000000001e-05,-0.11086296
-1.358475e-05,0.08327928
-1.358075e-05,0.25064328
-1.357675e-05,0.2975052
-1.357275e-05,0.23055959999999998
-1.3568750000000001e-05,0.05650104
-1.3564750000000001e-05,-0.1376412
-1.356075e-05,-0.27487967999999996
-1.355675e-05,-0.29496335999999995
-1.355275e-05,-0.19454496
-1.3548750000000001e-05,-0.00375
-1.354475e-05,0.17700311999999999
-1.354075e-05,0.29081064
-1.353675e-05,0.27407424
-1.353275e-05,0.1468776
-1.3528750000000002e-05,-0.05061191999999999
-1.352475e-05,-0.22467047999999998
-1.3520750000000001e-05,-0.30835247999999993
-1.351675e-05,-0.24810143999999998
-1.351275e-05,-0.087432
-1.3508750000000002e-05,0.11005751999999999
-1.350475e-05,0.2640324
-1.3500750000000001e-05,0.2975052
-1.349675e-05,0.21047591999999998
-1.349275e-05,0.036417359999999996
-1.348875e-05,-0.1543776
-1.348475e-05,-0.28492152
-1.3480750000000001e-05,-0.28492152
-1.347675e-05,-0.16776671999999998
-1.347275e-05,0.019680959999999997
-1.346875e-05,0.20712863999999997
-1.346475e-05,0.2975052
-1.3460750000000002e-05,0.26737968
-1.345675e-05,0.11675208
-1.3452750000000001e-05,-0.07739016
-1.344875e-05,-0.24475416
-1.344475e-05,-0.30165791999999997
-1.3440750000000002e-05,-0.23136504
-1.343675e-05,-0.06065376
-1.3432750000000001e-05,0.14018303999999998
-1.342875e-05,0.27742152000000003
-1.342475e-05,0.29081064
-1.342075e-05,0.19039224
-1.341675e-05,0.00629184
-1.3412750000000001e-05,-0.1878504
-1.340875e-05,-0.29161607999999994
-1.340475e-05,-0.26818511999999994
-1.340075e-05,-0.1376412
-1.339675e-05,0.059848319999999997
-1.3392750000000001e-05,0.23055959999999998
-1.338875e-05,0.2975052
-1.3384750000000001e-05,0.247296
-1.338075e-05,0.08327928
-1.337675e-05,-0.11421023999999999
-1.3372750000000002e-05,-0.26483783999999994
-1.336875e-05,-0.29831063999999996
-1.3364750000000001e-05,-0.19789224
-1.336075e-05,-0.010444559999999999
-1.335675e-05,0.17030856
-1.335275e-05,0.28746336
-1.334875e-05,0.27742152000000003
-1.3344750000000001e-05,0.15357215999999999
-1.334075e-05,-0.04391736
-1.333675e-05,-0.2213232
-1.333275e-05,-0.29831063999999996
-1.332875e-05,-0.25479599999999997
-1.3324750000000001e-05,-0.09077928
-1.332075e-05,0.11005751999999999
-1.3316750000000001e-05,0.26068512
-1.331275e-05,0.2975052
-1.330875e-05,0.20712863999999997
-1.3304750000000002e-05,0.029722799999999997
-1.330075e-05,-0.16441944
-1.3296750000000001e-05,-0.28492152
-1.329275e-05,-0.28492152
-1.328875e-05,-0.1543776
-1.328475e-05,0.03307008
-1.328075e-05,0.21047591999999998
-1.3276750000000001e-05,0.2975052
-1.327275e-05,0.25064328
-1.326875e-05,0.09666839999999999
-1.326475e-05,-0.09412656
-1.326075e-05,-0.25144871999999996
-1.3256750000000001e-05,-0.29496335999999995
-1.325275e-05,-0.21128136
-1.324875e-05,-0.030528239999999998
-1.324475e-05,0.15691944
-1.324075e-05,0.28411608
-1.3236750000000002e-05,0.27742152000000003
-1.323275e-05,0.16026671999999997
-1.3228750000000001e-05,-0.030528239999999998
-1.322475e-05,-0.21128136
-1.322075e-05,-0.29831063999999996
-1.321675e-05,-0.25479599999999997
-1.321275e-05,-0.09747383999999999
-1.3208750000000001e-05,0.10336295999999999
-1.320475e-05,0.25399056000000003
-1.320075e-05,0.29415792
-1.319675e-05,0.21047591999999998
-1.319275e-05,0.036417359999999996
-1.3188750000000001e-05,-0.16441944
-1.318475e-05,-0.28826879999999994
-1.318075e-05,-0.29161607999999994
-1.317675e-05,-0.16441944
-1.317275e-05,0.036417359999999996
-1.3168750000000002e-05,0.21047591999999998
-1.316475e-05,0.29415792
-1.3160750000000001e-05,0.25064328
-1.315675e-05,0.09332112
-1.315275e-05,-0.10082112
-1.314875e-05,-0.25479599999999997
-1.314475e-05,-0.29496335999999995
-1.3140750000000001e-05,-0.20458679999999999
-1.313675e-05,-0.0204864
-1.313275e-05,0.16696128
-1.312875e-05,0.28411608
-1.312475e-05,0.27742152000000003
-1.3120750000000001e-05,0.1468776
-1.311675e-05,-0.04391736
-1.311275e-05,-0.21462863999999998
-1.310875e-05,-0.29831063999999996
-1.310475e-05,-0.24475416
-1.3100750000000002e-05,-0.08408472
-1.309675e-05,0.11340479999999999
-1.3092750000000001e-05,0.25733784
-1.308875e-05,0.2975052
-1.308475e-05,0.20043408
-1.308075e-05,0.00963912
-1.307675e-05,-0.18115583999999998
-1.3072750000000001e-05,-0.28492152
-1.306875e-05,-0.27153239999999995
-1.306475e-05,-0.1376412
-1.306075e-05,0.05650104
-1.305675e-05,0.22721232
-1.3052750000000001e-05,0.2975052
-1.304875e-05,0.23390687999999998
-1.304475e-05,0.07658472
-1.304075e-05,-0.12759936
-1.303675e-05,-0.26818511999999994
-1.3032750000000002e-05,-0.29161607999999994
-1.302875e-05,-0.17780856
-1.3024750000000001e-05,0.00963912
-1.302075e-05,0.19039224
-1.301675e-05,0.28746336
-1.301275e-05,0.26068512
-1.300875e-05,0.12009935999999999
-1.3004750000000001e-05,-0.08073744
-1.300075e-05,-0.24140688
-1.299675e-05,-0.29496335999999995
-1.299275e-05,-0.22467047999999998
-1.298875e-05,-0.05061191999999999
-1.2984750000000001e-05,0.1468776
-1.298075e-05,0.27742152000000003
-1.297675e-05,0.2807688
-1.297275e-05,0.16026671999999997
-1.296875e-05,-0.027180959999999997
-1.2964750000000002e-05,-0.21128136
-1.296075e-05,-0.29496335999999995
-1.2956750000000001e-05,-0.25144871999999996
-1.295275e-05,-0.09412656
-1.294875e-05,0.11005751999999999
-1.294475e-05,0.25733784
-1.294075e-05,0.29081064
-1.2936750000000001e-05,0.20043408
-1.293275e-05,0.019680959999999997
-1.292875e-05,-0.171114
-1.292475e-05,-0.28492152
-1.292075e-05,-0.26818511999999994
-1.2916750000000001e-05,-0.1376412
-1.291275e-05,0.05650104
-1.290875e-05,0.23055959999999998
-1.290475e-05,0.29415792
-1.290075e-05,0.23055959999999998
-1.2896750000000002e-05,0.059848319999999997
-1.289275e-05,-0.13094664
-1.2888750000000001e-05,-0.27153239999999995
-1.288475e-05,-0.28492152
-1.288075e-05,-0.17446128
-1.2876750000000002e-05,0.012986399999999999
-1.287275e-05,0.20043408
-1.2868750000000001e-05,0.28746336
-1.286475e-05,0.25399056000000003
-1.286075e-05,0.10671023999999998
-1.285675e-05,-0.09412656
-1.285275e-05,-0.25144871999999996
-1.2848750000000001e-05,-0.29496335999999995
-1.284475e-05,-0.20458679999999999
-1.284075e-05,-0.02383368
-1.283675e-05,0.16026671999999997
-1.283275e-05,0.28411608
-1.2828750000000001e-05,0.27072696
-1.282475e-05,0.14018303999999998
-1.2820750000000001e-05,-0.0539592
-1.281675e-05,-0.22467047999999998
-1.281275e-05,-0.29496335999999995
-1.2808750000000002e-05,-0.23136504
-1.280475e-05,-0.06400104
-1.2800750000000001e-05,0.13348848
-1.279675e-05,0.26737968
-1.279275e-05,0.2807688
-1.278875e-05,0.16696128
-1.278475e-05,-0.010444559999999999
-1.2780750000000001e-05,-0.20123951999999998
-1.277675e-05,-0.28826879999999994
-1.277275e-05,-0.25144871999999996
-1.276875e-05,-0.09747383999999999
-1.276475e-05,0.10001568
-1.2760750000000001e-05,0.25399056000000003
-1.275675e-05,0.29081064
-1.2752750000000001e-05,0.20043408
-1.274875e-05,0.019680959999999997
-1.274475e-05,-0.16776671999999998
-1.2740750000000002e-05,-0.28826879999999994
-1.273675e-05,-0.26483783999999994
-1.2732750000000001e-05,-0.13429391999999998
-1.272875e-05,0.06319559999999999
-1.272475e-05,0.23055959999999998
-1.272075e-05,0.29415792
-1.271675e-05,0.22051775999999998
-1.2712750000000001e-05,0.04980648
-1.270875e-05,-0.14433576
-1.270475e-05,-0.27153239999999995
-1.270075e-05,-0.28157424
-1.269675e-05,-0.16107216
-1.2692750000000001e-05,0.029722799999999997
-1.268875e-05,0.21047591999999998
-1.268475e-05,0.29081064
-1.268075e-05,0.24060143999999997
-1.267675e-05,0.07658472
-1.2672750000000002e-05,-0.11755752
-1.266875e-05,-0.26149056
-1.2664750000000001e-05,-0.28492152
-1.266075e-05,-0.18115583999999998
-1.265675e-05,0.00963912
-1.265275e-05,0.19039224
-1.264875e-05,0.29081064
-1.2644750000000001e-05,0.25733784
-1.264075e-05,0.11005751999999999
-1.263675e-05,-0.09077928
-1.263275e-05,-0.24475416
-1.262875e-05,-0.29161607999999994
-1.2624750000000001e-05,-0.20458679999999999
-1.262075e-05,-0.01713912
-1.261675e-05,0.16696128
-1.261275e-05,0.28411608
-1.260875e-05,0.26737968
-1.2604750000000002e-05,0.12679391999999998
-1.260075e-05,-0.06734832
-1.2596750000000001e-05,-0.23136504
-1.259275e-05,-0.29496335999999995
-1.258875e-05,-0.21797592
-1.258475e-05,-0.04726464
-1.258075e-05,0.1468776
-1.2576750000000001e-05,0.27407424
-1.257275e-05,0.27742152000000003
-1.256875e-05,0.15691944
-1.256475e-05,-0.0372228
-1.256075e-05,-0.21462863999999998
-1.2556750000000001e-05,-0.29161607999999994
-1.255275e-05,-0.23136504
-1.254875e-05,-0.06400104
-1.254475e-05,0.13014119999999998
-1.254075e-05,0.2640324
-1.2536750000000002e-05,0.27742152000000003
-1.253275e-05,0.16696128
-1.2528750000000001e-05,-0.0204864
-1.252475e-05,-0.20123951999999998
-1.252075e-05,-0.29161607999999994
-1.251675e-05,-0.24475416
-1.251275e-05,-0.08408472
-1.2508750000000001e-05,0.11005751999999999
-1.250475e-05,0.25733784
-1.250075e-05,0.28746336
-1.249675e-05,0.1803504
-1.249275e-05,-0.00375
-1.2488750000000001e-05,-0.19119767999999998
-1.248475e-05,-0.28826879999999994
-1.248075e-05,-0.25479599999999997
-1.247675e-05,-0.10082112
-1.247275e-05,0.09666839999999999
-1.2468750000000002e-05,0.25064328
-1.246475e-05,0.29081064
-1.2460750000000001e-05,0.19373951999999997
-1.245675e-05,0.00963912
-1.245275e-05,-0.17780856
-1.244875e-05,-0.28492152
-1.244475e-05,-0.26149056
-1.2440750000000001e-05,-0.11421023999999999
-1.243675e-05,0.07993199999999999
-1.243275e-05,0.24060143999999997
-1.242875e-05,0.29081064
-1.242475e-05,0.20378136
-1.2420750000000001e-05,0.019680959999999997
-1.241675e-05,-0.16776671999999998
-1.241275e-05,-0.27822695999999997
-1.240875e-05,-0.26149056
-1.240475e-05,-0.12425208
-1.2400750000000002e-05,0.06989015999999999
-1.239675e-05,0.23390687999999998
-1.2392750000000001e-05,0.28746336
-1.238875e-05,0.2138232
-1.238475e-05,0.036417359999999996
-1.238075e-05,-0.1543776
-1.237675e-05,-0.27487967999999996
-1.2372750000000001e-05,-0.26483783999999994
-1.236875e-05,-0.13429391999999998
-1.236475e-05,0.059848319999999997
-1.236075e-05,0.23055959999999998
-1.235675e-05,0.28746336
-1.2352750000000001e-05,0.21717047999999997
-1.234875e-05,0.04311192
-1.234475e-05,-0.15103032
-1.234075e-05,-0.27487967999999996
-1.233675e-05,-0.27487967999999996
-1.233275e-05,-0.14098848
-1.2328750000000001e-05,0.053153759999999994
-1.2324750000000001e-05,0.22386504
-1.232075e-05,0.28411608
-1.231675e-05,0.22386504
-1.231275e-05,0.04645919999999999
-1.230875e-05,-0.14768304
-1.2304750000000001e-05,-0.27822695999999997
-1.230075e-05,-0.27487967999999996
-1.229675e-05,-0.14433576
-1.229275e-05,0.04645919999999999
-1.228875e-05,0.22386504
-1.228475e-05,0.29081064
-1.2280750000000001e-05,0.22051775999999998
-1.227675e-05,0.053153759999999994
-1.227275e-05,-0.14098848
-1.226875e-05,-0.27153239999999995
-1.226475e-05,-0.27153239999999995
-1.2260750000000001e-05,-0.14768304
-1.2256750000000001e-05,0.04311192
-1.225275e-05,0.21717047999999997
-1.224875e-05,0.28746336
-1.224475e-05,0.22721232
-1.224075e-05,0.05650104
-1.2236750000000001e-05,-0.14098848
-1.223275e-05,-0.26818511999999994
-1.222875e-05,-0.27822695999999997
-1.222475e-05,-0.14768304
-1.222075e-05,0.04311192
-1.2216750000000001e-05,0.21717047999999997
-1.2212750000000001e-05,0.28746336
-1.220875e-05,0.22386504
-1.220475e-05,0.04980648
-1.220075e-05,-0.14098848
-1.219675e-05,-0.26818511999999994
-1.2192750000000001e-05,-0.27153239999999995
-1.218875e-05,-0.14098848
-1.218475e-05,0.04645919999999999
-1.218075e-05,0.21717047999999997
-1.217675e-05,0.28411608
-1.217275e-05,0.22051775999999998
-1.2168750000000001e-05,0.04645919999999999
-1.216475e-05,-0.14098848
-1.216075e-05,-0.27153239999999995
-1.215675e-05,-0.26818511999999994
-1.215275e-05,-0.14098848
-1.2148750000000001e-05,0.04980648
-1.2144750000000001e-05,0.22721232
-1.214075e-05,0.28746336
-1.213675e-05,0.21717047999999997
-1.213275e-05,0.039764640000000004
-1.212875e-05,-0.14768304
-1.2124750000000001e-05,-0.27153239999999995
-1.212075e-05,-0.26483783999999994
-1.211675e-05,-0.1376412
-1.211275e-05,0.059848319999999997
-1.210875e-05,0.23055959999999998
-1.210475e-05,0.28746336
-1.2100750000000001e-05,0.21047591999999998
-1.209675e-05,0.039764640000000004
-1.209275e-05,-0.1543776
-1.208875e-05,-0.27487967999999996
-1.208475e-05,-0.26149056
-1.2080750000000001e-05,-0.12759936
-1.2076750000000001e-05,0.06654288
-1.207275e-05,0.23055959999999998
-1.206875e-05,0.2807688
-1.206475e-05,0.20043408
-1.206075e-05,0.02637552
-1.2056750000000001e-05,-0.16441944
-1.205275e-05,-0.27822695999999997
-1.204875e-05,-0.25479599999999997
-1.204475e-05,-0.11755752
-1.204075e-05,0.07658472
-1.203675e-05,0.23390687999999998
-1.2032750000000001e-05,0.28411608
-1.202875e-05,0.19373951999999997
-1.202475e-05,0.00963912
-1.202075e-05,-0.17446128
-1.201675e-05,-0.27487967999999996
-1.2012750000000001e-05,-0.25479599999999997
-1.2008750000000001e-05,-0.10082112
-1.200475e-05,0.09332112
-1.200075e-05,0.24394871999999998
-1.199675e-05,0.28411608
-1.199275e-05,0.18369767999999997
-1.1988750000000001e-05,-0.0004027200000000001
-1.198475e-05,-0.1878504
-1.198075e-05,-0.27822695999999997
-1.197675e-05,-0.24140688
-1.197275e-05,-0.087432
-1.196875e-05,0.10671023999999998
-1.1964750000000001e-05,0.25064328
-1.196075e-05,0.27072696
-1.195675e-05,0.17365583999999998
-1.195275e-05,-0.01713912
-1.194875e-05,-0.19454496
-1.1944750000000001e-05,-0.28492152
-1.194075e-05,-0.23471232
-1.193675e-05,-0.07404288
-1.193275e-05,0.13014119999999998
-1.192875e-05,0.26068512
-1.192475e-05,0.27407424
-1.1920750000000001e-05,0.15691944
-1.191675e-05,-0.03387552
-1.191275e-05,-0.20793408
-1.190875e-05,-0.28492152
-1.190475e-05,-0.21797592
-1.1900750000000001e-05,-0.05061191999999999
-1.1896750000000001e-05,0.14353032
-1.189275e-05,0.26737968
-1.188875e-05,0.26068512
-1.188475e-05,0.13683576
-1.188075e-05,-0.05730647999999999
-1.1876750000000001e-05,-0.22467047999999998
-1.187275e-05,-0.28492152
-1.186875e-05,-0.20793408
-1.186475e-05,-0.027180959999999997
-1.186075e-05,0.16026671999999997
-1.185675e-05,0.27407424
-1.1852750000000001e-05,0.25399056000000003
-1.184875e-05,0.11675208
-1.184475e-05,-0.08408472
-1.184075e-05,-0.24140688
-1.183675e-05,-0.28492152
-1.1832750000000001e-05,-0.18450312
-1.1828750000000001e-05,-0.0004027200000000001
-1.182475e-05,0.17700311999999999
-1.182075e-05,0.27742152000000003
-1.181675e-05,0.24394871999999998
-1.181275e-05,0.08997383999999999
-1.1808750000000001e-05,-0.1041684
-1.180475e-05,-0.25144871999999996
-1.180075e-05,-0.27487967999999996
-1.179675e-05,-0.16776671999999998
-1.179275e-05,0.02302824
-1.178875e-05,0.20043408
-1.1784750000000001e-05,0.2807688
-1.178075e-05,0.22721232
-1.177675e-05,0.059848319999999997
-1.177275e-05,-0.13094664
-1.176875e-05,-0.26483783999999994
-1.1764750000000001e-05,-0.26483783999999994
-1.1760750000000001e-05,-0.1376412
-1.175675e-05,0.05650104
-1.175275e-05,0.22051775999999998
-1.174875e-05,0.2807688
-1.174475e-05,0.21047591999999998
-1.1740750000000001e-05,0.029722799999999997
-1.173675e-05,-0.16107216
-1.173275e-05,-0.27487967999999996
-1.172875e-05,-0.25144871999999996
-1.172475e-05,-0.11421023999999999
-1.172075e-05,0.08662655999999999
-1.1716750000000001e-05,0.24394871999999998
-1.171275e-05,0.27742152000000003
-1.170875e-05,0.18369767999999997
-1.170475e-05,-0.00375
-1.170075e-05,-0.18115583999999998
-1.1696750000000001e-05,-0.27822695999999997
-1.169275e-05,-0.23471232
-1.168875e-05,-0.07739016
-1.168475e-05,0.11675208
-1.168075e-05,0.25733784
-1.167675e-05,0.27072696
-1.1672750000000001e-05,0.15691944
-1.166875e-05,-0.030528239999999998
-1.166475e-05,-0.21128136
-1.166075e-05,-0.28492152
-1.165675e-05,-0.21797592
-1.165275e-05,-0.04726464
-1.1648750000000001e-05,0.1468776
-1.164475e-05,0.26737968
-1.164075e-05,0.25733784
-1.163675e-05,0.12679391999999998
-1.163275e-05,-0.0706956
-1.1628750000000001e-05,-0.23136504
-1.162475e-05,-0.28157424
-1.162075e-05,-0.1878504
-1.161675e-05,-0.007097279999999999
-1.161275e-05,0.17365583999999998
-1.160875e-05,0.27742152000000003
-1.1604750000000001e-05,0.23725416
-1.160075e-05,0.08997383999999999
-1.159675e-05,-0.1041684
-1.159275e-05,-0.25144871999999996
-1.158875e-05,-0.26818511999999994
-1.1584750000000001e-05,-0.1543776
-1.1580750000000001e-05,0.029722799999999997
-1.157675e-05,0.20712863999999997
-1.157275e-05,0.27742152000000003
-1.156875e-05,0.22051775999999998
-1.156475e-05,0.04311192
-1.1560750000000001e-05,-0.14433576
-1.155675e-05,-0.26483783999999994
-1.155275e-05,-0.26149056
-1.154875e-05,-0.12425208
-1.154475e-05,0.06989015999999999
-1.154075e-05,0.23390687999999998
-1.1536750000000001e-05,0.27742152000000003
-1.153275e-05,0.1803504
-1.152875e-05,0.00629184
-1.152475e-05,-0.18450312
-1.152075e-05,-0.27487967999999996
-1.1516750000000001e-05,-0.23805959999999998
-1.1512750000000001e-05,-0.08073744
-1.150875e-05,0.11675208
-1.150475e-05,0.25733784
-1.150075e-05,0.26737968
-1.149675e-05,0.1468776
-1.1492750000000001e-05,-0.040570079999999994
-1.148875e-05,-0.21797592
-1.148475e-05,-0.28157424
-1.148075e-05,-0.20458679999999999
-1.147675e-05,-0.03387552
-1.147275e-05,0.16026671999999997
-1.1468750000000001e-05,0.27072696
-1.146475e-05,0.25399056000000003
-1.146075e-05,0.10671023999999998
-1.145675e-05,-0.087432
-1.145275e-05,-0.23805959999999998
-1.1448750000000001e-05,-0.27822695999999997
-1.144475e-05,-0.17446128
-1.144075e-05,0.00963912
-1.143675e-05,0.19373951999999997
-1.143275e-05,0.27742152000000003
-1.142875e-05,0.22386504
-1.1424750000000001e-05,0.05650104
-1.142075e-05,-0.13094664
-1.141675e-05,-0.26149056
-1.141275e-05,-0.26149056
-1.140875e-05,-0.1376412
-1.140475e-05,0.06319559999999999
-1.1400750000000001e-05,0.22721232
-1.139675e-05,0.27742152000000003
-1.139275e-05,0.19039224
-1.138875e-05,0.0029445599999999997
-1.138475e-05,-0.17780856
-1.1380750000000001e-05,-0.27487967999999996
-1.137675e-05,-0.23471232
-1.137275e-05,-0.07739016
-1.136875e-05,0.12009935999999999
-1.136475e-05,0.25399056000000003
-1.136075e-05,0.2640324
-1.1356750000000001e-05,0.1468776
-1.135275e-05,-0.04726464
-1.134875e-05,-0.2213232
-1.134475e-05,-0.27487967999999996
-1.134075e-05,-0.20123951999999998
-1.133675e-05,-0.02383368
-1.1332750000000001e-05,0.16026671999999997
-1.132875e-05,0.27072696
-1.132475e-05,0.24060143999999997
-1.132075e-05,0.09666839999999999
-1.131675e-05,-0.10082112
-1.1312750000000001e-05,-0.24475416
-1.130875e-05,-0.27822695999999997
-1.130475e-05,-0.15772487999999998
-1.130075e-05,0.03307008
-1.129675e-05,0.20378136
-1.129275e-05,0.27407424
-1.1288750000000001e-05,0.20712863999999997
-1.128475e-05,0.036417359999999996
-1.128075e-05,-0.1543776
-1.127675e-05,-0.26818511999999994
-1.127275e-05,-0.25479599999999997
-1.1268750000000001e-05,-0.10082112
-1.1264750000000001e-05,0.09332112
-1.126075e-05,0.24060143999999997
-1.125675e-05,0.26737968
-1.125275e-05,0.16026671999999997
-1.124875e-05,-0.02383368
-1.1244750000000001e-05,-0.19789224
-1.124075e-05,-0.27822695999999997
-1.123675e-05,-0.21797592
-1.123275e-05,-0.04726464
-1.122875e-05,0.1468776
-1.122475e-05,0.26068512
-1.1220750000000001e-05,0.24394871999999998
-1.121675e-05,0.11005751999999999
-1.121275e-05,-0.08073744
-1.120875e-05,-0.23471232
-1.120475e-05,-0.27153239999999995
-1.1200750000000001e-05,-0.171114
-1.119675e-05,0.019680959999999997
-1.119275e-05,0.19708679999999998
-1.118875e-05,0.27407424
-1.118475e-05,0.21717047999999997
-1.118075e-05,0.04311192
-1.1176750000000001e-05,-0.14098848
-1.117275e-05,-0.26483783999999994
-1.116875e-05,-0.25144871999999996
-1.116475e-05,-0.11421023999999999
-1.116075e-05,0.07993199999999999
-1.115675e-05,0.23055959999999998
-1.1152750000000001e-05,0.27072696
-1.114875e-05,0.16696128
-1.114475e-05,-0.01713912
-1.114075e-05,-0.19789224
-1.113675e-05,-0.27153239999999995
-1.1132750000000001e-05,-0.21797592
-1.112875e-05,-0.04726464
-1.112475e-05,0.1468776
-1.112075e-05,0.26068512
-1.111675e-05,0.25064328
-1.111275e-05,0.11340479999999999
-1.1108750000000001e-05,-0.087432
-1.110475e-05,-0.23471232
-1.110075e-05,-0.26818511999999994
-1.109675e-05,-0.16441944
-1.109275e-05,0.019680959999999997
-1.108875e-05,0.20378136
-1.1084750000000001e-05,0.27072696
-1.108075e-05,0.21047591999999998
-1.107675e-05,0.039764640000000004
-1.107275e-05,-0.15103032
-1.106875e-05,-0.26483783999999994
-1.1064750000000001e-05,-0.24810143999999998
-1.106075e-05,-0.10082112
-1.105675e-05,0.08997383999999999
-1.105275e-05,0.24060143999999997
-1.104875e-05,0.26737968
-1.104475e-05,0.15691944
-1.1040750000000001e-05,-0.030528239999999998
-1.103675e-05,-0.20458679999999999
-1.103275e-05,-0.27487967999999996
-1.102875e-05,-0.20458679999999999
-1.102475e-05,-0.027180959999999997
-1.102075e-05,0.15691944
-1.1016750000000001e-05,0.2640324
-1.101275e-05,0.24060143999999997
-1.100875e-05,0.08997383999999999
-1.100475e-05,-0.10751568
-1.100075e-05,-0.25144871999999996
-1.0996750000000001e-05,-0.26149056
-1.099275e-05,-0.14768304
-1.098875e-05,0.04311192
-1.098475e-05,0.2138232
-1.098075e-05,0.27072696
-1.097675e-05,0.19373951999999997
-1.0972750000000001e-05,0.012986399999999999
-1.096875e-05,-0.17446128
-1.096475e-05,-0.27153239999999995
-1.096075e-05,-0.23136504
-1.095675e-05,-0.07739016
-1.0952750000000001e-05,0.12344664
-1.094875e-05,0.25064328
-1.094475e-05,0.25733784
-1.094075e-05,0.12679391999999998
-1.093675e-05,-0.06400104
-1.093275e-05,-0.22467047999999998
-1.0928750000000001e-05,-0.26818511999999994
-1.092475e-05,-0.18115583999999998
-1.092075e-05,0.0029445599999999997
-1.091675e-05,0.18704495999999998
-1.091275e-05,0.26737968
-1.090875e-05,0.22051775999999998
-1.0904750000000001e-05,0.04980648
-1.090075e-05,-0.13429391999999998
-1.089675e-05,-0.26149056
-1.089275e-05,-0.25144871999999996
-1.088875e-05,-0.11086296
-1.0884750000000001e-05,0.08327928
-1.088075e-05,0.23725416
-1.087675e-05,0.2640324
-1.087275e-05,0.15691944
-1.086875e-05,-0.030528239999999998
-1.086475e-05,-0.20458679999999999
-1.0860750000000001e-05,-0.27153239999999995
-1.085675e-05,-0.20123951999999998
-1.085275e-05,-0.030528239999999998
-1.084875e-05,0.15691944
-1.084475e-05,0.26737968
-1.084075e-05,0.23725416
-1.0836750000000001e-05,0.08662655999999999
-1.083275e-05,-0.11086296
-1.082875e-05,-0.24810143999999998
-1.082475e-05,-0.25814328
-1.082075e-05,-0.13429391999999998
-1.0816750000000001e-05,0.05650104
-1.081275e-05,0.21717047999999997
-1.080875e-05,0.26737968
-1.080475e-05,0.1803504
-1.080075e-05,-0.0004027200000000001
-1.079675e-05,-0.18115583999999998
-1.0792750000000001e-05,-0.26818511999999994
-1.078875e-05,-0.21797592
-1.078475e-05,-0.05061191999999999
-1.078075e-05,0.13683576
-1.077675e-05,0.26068512
-1.077275e-05,0.24394871999999998
-1.0768750000000001e-05,0.10671023999999998
-1.076475e-05,-0.087432
-1.076075e-05,-0.23471232
-1.075675e-05,-0.26483783999999994
-1.075275e-05,-0.1543776
-1.0748750000000001e-05,0.03307008
-1.074475e-05,0.20378136
-1.074075e-05,0.27072696
-1.073675e-05,0.19373951999999997
-1.073275e-05,0.019680959999999997
-1.072875e-05,-0.17446128
-1.0724750000000001e-05,-0.26483783999999994
-1.072075e-05,-0.22467047999999998
-1.071675e-05,-0.06734832
-1.071275e-05,0.12344664
-1.070875e-05,0.25399056000000003
-1.0704750000000001e-05,0.25399056000000003
-1.070075e-05,0.12009935999999999
-1.069675e-05,-0.07404288
-1.069275e-05,-0.23471232
-1.068875e-05,-0.26818511999999994
-1.068475e-05,-0.16441944
-1.0680750000000001e-05,0.02637552
-1.067675e-05,0.19708679999999998
-1.067275e-05,0.26737968
-1.066875e-05,0.20378136
-1.066475e-05,0.029722799999999997
-1.066075e-05,-0.1543776
-1.0656750000000001e-05,-0.26483783999999994
-1.065275e-05,-0.23136504
-1.064875e-05,-0.08408472
-1.064475e-05,0.11675208
-1.064075e-05,0.25064328
-1.0636750000000001e-05,0.25064328
-1.063275e-05,0.12679391999999998
-1.062875e-05,-0.06400104
-1.062475e-05,-0.22467047999999998
-1.062075e-05,-0.26483783999999994
-1.061675e-05,-0.16776671999999998
-1.0612750000000001e-05,0.012986399999999999
-1.060875e-05,0.19708679999999998
-1.060475e-05,0.27407424
-1.060075e-05,0.20378136
-1.059675e-05,0.03307008
-1.059275e-05,-0.1543776
-1.0588750000000001e-05,-0.26149056
-1.058475e-05,-0.23471232
-1.058075e-05,-0.08073744
-1.057675e-05,0.11340479999999999
-1.057275e-05,0.24394871999999998
-1.0568750000000001e-05,0.247296
-1.056475e-05,0.12344664
-1.056075e-05,-0.06400104
-1.055675e-05,-0.22467047999999998
-1.055275e-05,-0.26818511999999994
-1.054875e-05,-0.16776671999999998
-1.0544750000000001e-05,0.019680959999999997
-1.054075e-05,0.19373951999999997
-1.053675e-05,0.26737968
-1.053275e-05,0.20043408
-1.052875e-05,0.02302824
-1.052475e-05,-0.16441944
