"Time (s)","Voltage (V)"
-2.6116e-05,-0.05893303999999998
-2.6111999999999997e-05,-0.12922592
-2.6107999999999998e-05,-0.14596231999999998
-2.6104e-05,-0.09910039999999999
-2.6099999999999997e-05,0.004665280000000008
-2.6096e-05,0.09169456000000001
-2.6092e-05,0.14190376
-2.6087999999999998e-05,0.12851464
-2.6083999999999996e-05,0.061569040000000005
-2.6079999999999998e-05,-0.042196639999999994
-2.6076e-05,-0.12587863999999999
-2.6071999999999997e-05,-0.14596231999999998
-2.6068e-05,-0.10914223999999999
-2.6064e-05,-0.015418399999999985
-2.6059999999999998e-05,0.07830544
-2.6056e-05,0.14190376
-2.6051999999999997e-05,0.1352092
-2.6048e-05,0.06491632
-2.6043999999999997e-05,-0.03215479999999998
-2.6039999999999998e-05,-0.11918407999999998
-2.6036e-05,-0.15265688
-2.6031999999999997e-05,-0.11583679999999998
-2.6028e-05,-0.03215479999999998
-2.6024e-05,0.06826360000000001
-2.6019999999999998e-05,0.13186192
-2.6015999999999996e-05,0.13855648
-2.6011999999999998e-05,0.07161088
-2.6008e-05,-0.022112959999999987
-2.6003999999999997e-05,-0.11248951999999997
-2.6e-05,-0.14596231999999998
-2.5996e-05,-0.11918407999999998
-2.5991999999999998e-05,-0.038849359999999986
-2.5988e-05,0.061569040000000005
-2.5983999999999997e-05,0.1352092
-2.598e-05,0.14190376
-2.5975999999999997e-05,0.08165272000000001
-2.5971999999999998e-05,-0.015418399999999985
-2.5968e-05,-0.10914223999999999
-2.5963999999999997e-05,-0.14261503999999997
-2.596e-05,-0.11918407999999998
-2.5956e-05,-0.045543919999999974
-2.5951999999999998e-05,0.05822176000000001
-2.5947999999999996e-05,0.12516736
-2.5943999999999998e-05,0.14190376
-2.594e-05,0.085
-2.5935999999999997e-05,-0.008723839999999983
-2.5932e-05,-0.10244767999999997
-2.5928e-05,-0.14596231999999998
-2.5923999999999998e-05,-0.12587863999999999
-2.592e-05,-0.05223847999999999
-2.5915999999999997e-05,0.05487448
-2.5912e-05,0.12516736
-2.5907999999999997e-05,0.14525104
-2.5903999999999998e-05,0.08834728
-2.59e-05,-0.005376559999999989
-2.5895999999999997e-05,-0.09575311999999998
-2.5892e-05,-0.14596231999999998
-2.5888e-05,-0.12922592
-2.5883999999999998e-05,-0.05558576
-2.5879999999999996e-05,0.04817992000000001
-2.5875999999999998e-05,0.12851464
-2.5872e-05,0.14525104
-2.5867999999999997e-05,0.09504184
-2.5864e-05,0.0013180000000000136
-2.586e-05,-0.09575311999999998
-2.5855999999999998e-05,-0.14261503999999997
-2.5852e-05,-0.1325732
-2.5847999999999997e-05,-0.05558576
-2.5844e-05,0.04817992000000001
-2.5839999999999997e-05,0.1184728
-2.5835999999999998e-05,0.14190376
-2.5832e-05,0.09504184
-2.5827999999999997e-05,0.004665280000000008
-2.5824e-05,-0.08905856
-2.582e-05,-0.14261503999999997
-2.5815999999999998e-05,-0.12587863999999999
-2.5811999999999996e-05,-0.05558576
-2.5807999999999998e-05,0.041485360000000006
-2.5804e-05,0.12182008
-2.5799999999999997e-05,0.14525104
-2.5796e-05,0.09504184
-2.5792e-05,0.008012560000000016
-2.5787999999999998e-05,-0.09575311999999998
-2.5784e-05,-0.14596231999999998
-2.5779999999999997e-05,-0.1325732
-2.5776e-05,-0.05558576
-2.5771999999999997e-05,0.04483264000000001
-2.5767999999999998e-05,0.12516736
-2.5764e-05,0.14190376
-2.5759999999999997e-05,0.09169456000000001
-2.5756e-05,0.0013180000000000136
-2.5752e-05,-0.09575311999999998
-2.5747999999999998e-05,-0.14596231999999998
-2.5743999999999996e-05,-0.12922592
-2.5739999999999998e-05,-0.062280319999999986
-2.5736e-05,0.04817992000000001
-2.5731999999999997e-05,0.1184728
-2.5727999999999998e-05,0.14190376
-2.5724e-05,0.09169456000000001
-2.5719999999999998e-05,0.0013180000000000136
-2.5716e-05,-0.09575311999999998
-2.5711999999999997e-05,-0.14596231999999998
-2.5708e-05,-0.12587863999999999
-2.5703999999999996e-05,-0.05223847999999999
-2.5699999999999998e-05,0.04817992000000001
-2.5696e-05,0.12182008
-2.5691999999999997e-05,0.13855648
-2.5688e-05,0.09169456000000001
-2.5684e-05,-0.0020292799999999944
-2.5679999999999998e-05,-0.09910039999999999
-2.5675999999999996e-05,-0.14596231999999998
-2.5671999999999997e-05,-0.12587863999999999
-2.5668e-05,-0.04889119999999998
-2.5663999999999997e-05,0.05152720000000001
-2.5659999999999998e-05,0.12516736
-2.5656e-05,0.13855648
-2.5651999999999998e-05,0.08834728
-2.5648e-05,-0.005376559999999989
-2.5643999999999997e-05,-0.09910039999999999
-2.564e-05,-0.14261503999999997
-2.5635999999999996e-05,-0.12253135999999999
-2.5631999999999998e-05,-0.042196639999999994
-2.5628e-05,0.05822176000000001
-2.5623999999999997e-05,0.12851464
-2.562e-05,0.1352092
-2.5616e-05,0.08165272000000001
-2.5611999999999998e-05,-0.015418399999999985
-2.5607999999999996e-05,-0.10579495999999998
-2.5603999999999997e-05,-0.14261503999999997
-2.56e-05,-0.11918407999999998
-2.5595999999999997e-05,-0.03550207999999999
-2.5591999999999998e-05,0.061569040000000005
-2.5588e-05,0.13186192
-2.5583999999999998e-05,0.14190376
-2.558e-05,0.07161088
-2.5575999999999997e-05,-0.02546023999999998
-2.5572e-05,-0.10914223999999999
-2.5567999999999996e-05,-0.14261503999999997
-2.5563999999999998e-05,-0.11248951999999997
-2.556e-05,-0.02546023999999998
-2.5555999999999997e-05,0.07161088
-2.5552e-05,0.13855648
-2.5548e-05,0.12851464
-2.5543999999999998e-05,0.061569040000000005
-2.554e-05,-0.03550207999999999
-2.5535999999999997e-05,-0.11248951999999997
-2.5532e-05,-0.14596231999999998
-2.5527999999999997e-05,-0.10244767999999997
-2.5523999999999998e-05,-0.015418399999999985
-2.552e-05,0.07495816000000001
-2.5515999999999998e-05,0.1352092
-2.5512e-05,0.12516736
-2.5507999999999997e-05,0.05822176000000001
-2.5504e-05,-0.045543919999999974
-2.5499999999999996e-05,-0.11918407999999998
-2.5495999999999998e-05,-0.13926775999999996
-2.5492e-05,-0.09910039999999999
-2.5487999999999997e-05,-0.005376559999999989
-2.5484e-05,0.08165272000000001
-2.548e-05,0.1352092
-2.5475999999999998e-05,0.1184728
-2.5472e-05,0.04817992000000001
-2.5467999999999997e-05,-0.05558576
-2.5464e-05,-0.12922592
-2.5459999999999997e-05,-0.14261503999999997
-2.5455999999999998e-05,-0.08905856
-2.5452e-05,0.01135984000000001
-2.5447999999999998e-05,0.09838912000000001
-2.5444e-05,0.14190376
-2.5439999999999997e-05,0.10843096
-2.5436e-05,0.03479080000000001
-2.5431999999999996e-05,-0.07232215999999998
-2.5427999999999998e-05,-0.13592047999999995
-2.5424e-05,-0.13592047999999995
-2.5419999999999997e-05,-0.07232215999999998
-2.5416e-05,0.024748960000000007
-2.5412e-05,0.10843096
-2.5407999999999998e-05,0.13855648
-2.5404e-05,0.09838912000000001
-2.5399999999999997e-05,0.018054400000000012
-2.5396e-05,-0.08236399999999998
-2.5391999999999997e-05,-0.13926775999999996
-2.5387999999999998e-05,-0.1325732
-2.5384e-05,-0.0656276
-2.5379999999999998e-05,0.041485360000000006
-2.5376e-05,0.11512552000000001
-2.5371999999999997e-05,0.14190376
-2.5368e-05,0.09504184
-2.5363999999999996e-05,-0.0020292799999999944
-2.5359999999999998e-05,-0.09575311999999998
-2.5356e-05,-0.14261503999999997
-2.5351999999999997e-05,-0.12253135999999999
-2.5348e-05,-0.045543919999999974
-2.5344e-05,0.05487448
-2.5339999999999998e-05,0.12182008
-2.5336e-05,0.1352092
-2.5331999999999997e-05,0.07830544
-2.5328e-05,-0.018765679999999993
-2.5323999999999997e-05,-0.10914223999999999
-2.5319999999999998e-05,-0.14261503999999997
-2.5316e-05,-0.10914223999999999
-2.5311999999999998e-05,-0.02546023999999998
-2.5308e-05,0.06491632
-2.5303999999999997e-05,0.13855648
-2.53e-05,0.12851464
-2.5295999999999996e-05,0.061569040000000005
-2.5291999999999998e-05,-0.042196639999999994
-2.5288e-05,-0.12253135999999999
-2.5283999999999997e-05,-0.14261503999999997
-2.528e-05,-0.09910039999999999
-2.5276e-05,-0.005376559999999989
-2.5271999999999998e-05,0.085
-2.5268e-05,0.13855648
-2.5263999999999997e-05,0.1184728
-2.526e-05,0.041485360000000006
-2.5255999999999997e-05,-0.05893303999999998
-2.5251999999999998e-05,-0.12587863999999999
-2.5248e-05,-0.13592047999999995
-2.5243999999999998e-05,-0.08571127999999999
-2.524e-05,0.014707120000000004
-2.5235999999999997e-05,0.1017364
-2.5231999999999998e-05,0.14190376
-2.5227999999999996e-05,0.10508368000000001
-2.5223999999999998e-05,0.021401680000000006
-2.522e-05,-0.07566943999999999
-2.5215999999999997e-05,-0.13926775999999996
-2.5212e-05,-0.1325732
-2.5208e-05,-0.062280319999999986
-2.5203999999999998e-05,0.03479080000000001
-2.52e-05,0.11512552000000001
-2.5195999999999997e-05,0.13855648
-2.5192e-05,0.09504184
-2.5187999999999997e-05,-0.005376559999999989
-2.5183999999999998e-05,-0.09910039999999999
-2.518e-05,-0.14261503999999997
-2.5175999999999997e-05,-0.11918407999999998
-2.5172e-05,-0.038849359999999986
-2.5167999999999997e-05,0.05487448
-2.5163999999999998e-05,0.12851464
-2.5159999999999996e-05,0.13186192
-2.5155999999999998e-05,0.06826360000000001
-2.5152e-05,-0.03215479999999998
-2.5147999999999997e-05,-0.11248951999999997
-2.5144e-05,-0.14596231999999998
-2.514e-05,-0.10579495999999998
-2.5135999999999998e-05,-0.015418399999999985
-2.5132e-05,0.07830544
-2.5127999999999997e-05,0.1352092
-2.5124e-05,0.12182008
-2.5119999999999997e-05,0.04817992000000001
-2.5115999999999998e-05,-0.05558576
-2.5112e-05,-0.12587863999999999
-2.5107999999999997e-05,-0.13592047999999995
-2.5104e-05,-0.08571127999999999
-2.5099999999999997e-05,0.014707120000000004
-2.5095999999999998e-05,0.09838912000000001
-2.5091999999999996e-05,0.14190376
-2.5087999999999998e-05,0.10508368000000001
-2.5084e-05,0.014707120000000004
-2.5079999999999997e-05,-0.07901671999999997
-2.5076e-05,-0.13592047999999995
-2.5072e-05,-0.12922592
-2.5067999999999998e-05,-0.062280319999999986
-2.5064e-05,0.041485360000000006
-2.5059999999999997e-05,0.1184728
-2.5056e-05,0.13186192
-2.5051999999999997e-05,0.08165272000000001
-2.5047999999999998e-05,-0.008723839999999983
-2.5044e-05,-0.10244767999999997
-2.5039999999999997e-05,-0.13926775999999996
-2.5036e-05,-0.11248951999999997
-2.5032e-05,-0.02880751999999999
-2.5027999999999998e-05,0.06491632
-2.5023999999999996e-05,0.13186192
-2.5019999999999998e-05,0.12516736
-2.5016e-05,0.061569040000000005
-2.5011999999999997e-05,-0.045543919999999974
-2.5008e-05,-0.11918407999999998
-2.5004e-05,-0.14261503999999997
-2.4999999999999998e-05,-0.09240583999999998
-2.4996e-05,0.0013180000000000136
-2.4991999999999997e-05,0.085
-2.4988e-05,0.13855648
-2.4983999999999997e-05,0.11177824
-2.4979999999999998e-05,0.03479080000000001
-2.4976e-05,-0.07232215999999998
-2.4971999999999997e-05,-0.13592047999999995
-2.4968e-05,-0.13592047999999995
-2.4964e-05,-0.0656276
-2.4959999999999998e-05,0.03479080000000001
-2.4955999999999996e-05,0.10843096
-2.4951999999999998e-05,0.14190376
-2.4948e-05,0.09169456000000001
-2.4943999999999997e-05,0.0013180000000000136
-2.494e-05,-0.09575311999999998
-2.4936e-05,-0.13926775999999996
-2.4931999999999998e-05,-0.11583679999999998
-2.4928e-05,-0.03550207999999999
-2.4923999999999997e-05,0.05822176000000001
-2.492e-05,0.12516736
-2.4915999999999997e-05,0.12851464
-2.4911999999999998e-05,0.05822176000000001
-2.4908e-05,-0.038849359999999986
-2.4903999999999997e-05,-0.11918407999999998
-2.49e-05,-0.13592047999999995
-2.4896e-05,-0.09575311999999998
-2.4891999999999998e-05,0.0013180000000000136
-2.4887999999999996e-05,0.08834728
-2.4883999999999998e-05,0.1352092
-2.488e-05,0.11177824
-2.4875999999999997e-05,0.02809624000000001
-2.4872e-05,-0.07232215999999998
-2.4868e-05,-0.12922592
-2.4863999999999998e-05,-0.1325732
-2.486e-05,-0.062280319999999986
-2.4855999999999997e-05,0.03479080000000001
-2.4852e-05,0.11512552000000001
-2.4847999999999997e-05,0.1352092
-2.4843999999999998e-05,0.08165272000000001
-2.484e-05,-0.008723839999999983
-2.4835999999999997e-05,-0.10244767999999997
-2.4832e-05,-0.13926775999999996
-2.4828e-05,-0.10914223999999999
-2.4823999999999998e-05,-0.02546023999999998
-2.4819999999999996e-05,0.07161088
-2.4815999999999998e-05,0.12851464
-2.4812e-05,0.12182008
-2.4807999999999997e-05,0.05487448
-2.4804e-05,-0.05223847999999999
-2.48e-05,-0.12253135999999999
-2.4795999999999998e-05,-0.14261503999999997
-2.4792e-05,-0.08571127999999999
-2.4787999999999997e-05,0.014707120000000004
-2.4784e-05,0.09838912000000001
-2.4779999999999997e-05,0.1352092
-2.4775999999999998e-05,0.09838912000000001
-2.4772e-05,0.014707120000000004
-2.4767999999999997e-05,-0.08236399999999998
-2.4764e-05,-0.13926775999999996
-2.476e-05,-0.12253135999999999
-2.4755999999999998e-05,-0.045543919999999974
-2.4751999999999996e-05,0.04817992000000001
-2.4747999999999998e-05,0.12182008
-2.4744e-05,0.13186192
-2.4739999999999997e-05,0.06491632
-2.4735999999999998e-05,-0.03215479999999998
-2.4732e-05,-0.10914223999999999
-2.4727999999999998e-05,-0.13926775999999996
-2.4724e-05,-0.10244767999999997
-2.4719999999999997e-05,-0.005376559999999989
-2.4716e-05,0.08165272000000001
-2.4711999999999997e-05,0.1352092
-2.4707999999999998e-05,0.11177824
-2.4704e-05,0.03144352000000001
-2.4699999999999997e-05,-0.06897487999999997
-2.4696e-05,-0.12922592
-2.4692e-05,-0.1325732
-2.4687999999999998e-05,-0.062280319999999986
-2.4683999999999996e-05,0.03479080000000001
-2.4679999999999997e-05,0.11177824
-2.4676e-05,0.13186192
-2.4671999999999997e-05,0.085
-2.4667999999999998e-05,-0.005376559999999989
-2.4664e-05,-0.09910039999999999
-2.4659999999999998e-05,-0.13926775999999996
-2.4656e-05,-0.10914223999999999
-2.4651999999999997e-05,-0.022112959999999987
-2.4648e-05,0.07495816000000001
-2.4643999999999996e-05,0.13186192
-2.4639999999999998e-05,0.1184728
-2.4636e-05,0.04817992000000001
-2.4631999999999997e-05,-0.05558576
-2.4628e-05,-0.12253135999999999
-2.4624e-05,-0.12922592
-2.4619999999999998e-05,-0.07232215999999998
-2.4615999999999996e-05,0.021401680000000006
-2.4611999999999997e-05,0.1017364
-2.4608e-05,0.1352092
-2.4603999999999997e-05,0.08834728
-2.4599999999999998e-05,-0.0020292799999999944
-2.4596e-05,-0.09575311999999998
-2.4591999999999998e-05,-0.13592047999999995
-2.4588e-05,-0.11248951999999997
-2.4583999999999997e-05,-0.03215479999999998
-2.458e-05,0.06491632
-2.4575999999999996e-05,0.12851464
-2.4571999999999998e-05,0.1184728
-2.4568e-05,0.05487448
-2.4563999999999997e-05,-0.04889119999999998
-2.456e-05,-0.12253135999999999
-2.4556e-05,-0.1325732
-2.4551999999999998e-05,-0.07566943999999999
-2.4547999999999996e-05,0.018054400000000012
-2.4543999999999997e-05,0.10508368000000001
-2.454e-05,0.1352092
-2.4535999999999997e-05,0.09504184
-2.4531999999999998e-05,0.008012560000000016
-2.4528e-05,-0.08571127999999999
-2.4523999999999998e-05,-0.13926775999999996
-2.452e-05,-0.11583679999999998
-2.4515999999999997e-05,-0.03215479999999998
-2.4512e-05,0.061569040000000005
-2.4507999999999996e-05,0.12516736
-2.4503999999999998e-05,0.12516736
-2.45e-05,0.05487448
-2.4495999999999997e-05,-0.045543919999999974
-2.4492e-05,-0.11583679999999998
-2.4488e-05,-0.13592047999999995
-2.4483999999999998e-05,-0.08236399999999998
-2.4479999999999996e-05,0.014707120000000004
-2.4475999999999997e-05,0.09504184
-2.4472e-05,0.13186192
-2.4467999999999997e-05,0.09504184
-2.4463999999999998e-05,0.004665280000000008
-2.446e-05,-0.08905856
-2.4455999999999998e-05,-0.13592047999999995
-2.4452e-05,-0.11248951999999997
-2.4447999999999997e-05,-0.03550207999999999
-2.4444e-05,0.06826360000000001
-2.4439999999999996e-05,0.12516736
-2.4435999999999998e-05,0.12516736
-2.4432e-05,0.05822176000000001
-2.4427999999999997e-05,-0.042196639999999994
-2.4424e-05,-0.11918407999999998
-2.442e-05,-0.13592047999999995
-2.4415999999999998e-05,-0.07901671999999997
-2.4411999999999996e-05,0.018054400000000012
-2.4407999999999997e-05,0.1017364
-2.4404e-05,0.13855648
-2.4399999999999997e-05,0.09504184
-2.4395999999999998e-05,0.0013180000000000136
-2.4392e-05,-0.09240583999999998
-2.4387999999999998e-05,-0.13592047999999995
-2.4384e-05,-0.10914223999999999
-2.4379999999999997e-05,-0.03215479999999998
-2.4376e-05,0.06826360000000001
-2.4371999999999996e-05,0.12516736
-2.4367999999999998e-05,0.12182008
-2.4364e-05,0.04817992000000001
-2.4359999999999997e-05,-0.04889119999999998
-2.4356e-05,-0.12253135999999999
-2.4352e-05,-0.12922592
-2.4347999999999998e-05,-0.07232215999999998
-2.4343999999999996e-05,0.02809624000000001
-2.4339999999999997e-05,0.11177824
-2.4336e-05,0.12851464
-2.4331999999999997e-05,0.08165272000000001
-2.4327999999999998e-05,-0.005376559999999989
-2.4324e-05,-0.09575311999999998
-2.4319999999999998e-05,-0.13592047999999995
-2.4315999999999996e-05,-0.10579495999999998
-2.4312e-05,-0.018765679999999993
-2.4308e-05,0.07495816000000001
-2.4303999999999996e-05,0.13186192
-2.4299999999999998e-05,0.11177824
-2.4296e-05,0.03813808000000001
-2.4291999999999997e-05,-0.062280319999999986
-2.4288e-05,-0.12587863999999999
-2.4284e-05,-0.12922592
-2.4279999999999998e-05,-0.05893303999999998
-2.4275999999999996e-05,0.041485360000000006
-2.4271999999999997e-05,0.11177824
-2.4268e-05,0.13186192
-2.4263999999999997e-05,0.07830544
-2.4259999999999998e-05,-0.022112959999999987
-2.4256e-05,-0.10914223999999999
-2.4251999999999998e-05,-0.13592047999999995
-2.4248e-05,-0.09910039999999999
-2.4244e-05,-0.005376559999999989
-2.424e-05,0.08165272000000001
-2.4235999999999996e-05,0.13855648
-2.4231999999999998e-05,0.10508368000000001
-2.4228e-05,0.021401680000000006
-2.4223999999999997e-05,-0.07566943999999999
-2.422e-05,-0.12922592
-2.4216e-05,-0.12253135999999999
-2.4211999999999998e-05,-0.042196639999999994
-2.4207999999999996e-05,0.05152720000000001
-2.4203999999999997e-05,0.12516736
-2.42e-05,0.12516736
-2.4195999999999997e-05,0.061569040000000005
-2.4191999999999998e-05,-0.038849359999999986
-2.4188e-05,-0.11918407999999998
-2.4183999999999997e-05,-0.1325732
-2.418e-05,-0.08236399999999998
-2.4176e-05,0.014707120000000004
-2.4171999999999998e-05,0.09838912000000001
-2.4167999999999996e-05,0.12851464
-2.4163999999999998e-05,0.08834728
-2.416e-05,-0.0020292799999999944
-2.4155999999999997e-05,-0.09240583999999998
-2.4152e-05,-0.13592047999999995
-2.4148e-05,-0.10914223999999999
-2.4143999999999998e-05,-0.02546023999999998
-2.4139999999999996e-05,0.07161088
-2.4135999999999997e-05,0.12851464
-2.4132e-05,0.11512552000000001
-2.4127999999999997e-05,0.03813808000000001
-2.4123999999999998e-05,-0.062280319999999986
-2.412e-05,-0.12253135999999999
-2.4115999999999997e-05,-0.12253135999999999
-2.4112e-05,-0.05558576
-2.4108e-05,0.041485360000000006
-2.4103999999999998e-05,0.11512552000000001
-2.4099999999999996e-05,0.12516736
-2.4095999999999998e-05,0.06826360000000001
-2.4092e-05,-0.02880751999999999
-2.4087999999999997e-05,-0.10914223999999999
-2.4084e-05,-0.1325732
-2.408e-05,-0.09575311999999998
-2.4075999999999998e-05,0.004665280000000008
-2.4071999999999996e-05,0.085
-2.4067999999999997e-05,0.12851464
-2.4064e-05,0.09504184
-2.4059999999999997e-05,0.014707120000000004
-2.4055999999999998e-05,-0.08571127999999999
-2.4052e-05,-0.13592047999999995
-2.4047999999999997e-05,-0.11248951999999997
-2.4044e-05,-0.03215479999999998
-2.404e-05,0.06491632
-2.4035999999999998e-05,0.12516736
-2.4031999999999996e-05,0.11512552000000001
-2.4027999999999998e-05,0.04483264000000001
-2.4024e-05,-0.05558576
-2.4019999999999997e-05,-0.12587863999999999
-2.4016e-05,-0.12922592
-2.4012e-05,-0.05893303999999998
-2.4007999999999998e-05,0.03813808000000001
-2.4003999999999996e-05,0.11177824
-2.3999999999999997e-05,0.12516736
-2.3996e-05,0.06826360000000001
-2.3991999999999997e-05,-0.022112959999999987
-2.3987999999999998e-05,-0.10579495999999998
-2.3984e-05,-0.13592047999999995
-2.3979999999999997e-05,-0.09240583999999998
-2.3976e-05,0.004665280000000008
-2.3972e-05,0.08834728
-2.3967999999999998e-05,0.13186192
-2.3963999999999996e-05,0.09169456000000001
-2.3959999999999998e-05,0.01135984000000001
-2.3956e-05,-0.08905856
-2.3951999999999997e-05,-0.13592047999999995
-2.3948e-05,-0.10914223999999999
-2.3944e-05,-0.03215479999999998
-2.3939999999999998e-05,0.06491632
-2.3935999999999996e-05,0.12516736
-2.3932e-05,0.11512552000000001
-2.3928e-05,0.041485360000000006
-2.3923999999999997e-05,-0.05893303999999998
-2.3919999999999998e-05,-0.12253135999999999
-2.3916e-05,-0.12587863999999999
-2.3911999999999997e-05,-0.05893303999999998
-2.3908e-05,0.04483264000000001
-2.3904e-05,0.11177824
-2.3899999999999998e-05,0.1184728
-2.3895999999999996e-05,0.06491632
-2.3891999999999998e-05,-0.02880751999999999
-2.3888e-05,-0.11248951999999997
-2.3883999999999997e-05,-0.13592047999999995
-2.388e-05,-0.08236399999999998
-2.3876e-05,0.014707120000000004
-2.3871999999999998e-05,0.09838912000000001
-2.3867999999999996e-05,0.12516736
-2.3864e-05,0.085
-2.386e-05,-0.0020292799999999944
-2.3855999999999997e-05,-0.09910039999999999
-2.3851999999999998e-05,-0.13592047999999995
-2.3848e-05,-0.09910039999999999
-2.3843999999999997e-05,-0.01207111999999999
-2.384e-05,0.07830544
-2.3836e-05,0.12851464
-2.3831999999999998e-05,0.10843096
-2.3827999999999996e-05,0.02809624000000001
-2.3823999999999998e-05,-0.07566943999999999
-2.382e-05,-0.1325732
-2.3815999999999997e-05,-0.11583679999999998
-2.3812e-05,-0.038849359999999986
-2.3808e-05,0.05822176000000001
-2.3803999999999998e-05,0.12516736
-2.3799999999999996e-05,0.1184728
-2.3796e-05,0.05152720000000001
-2.3792e-05,-0.04889119999999998
-2.3787999999999997e-05,-0.11583679999999998
-2.3783999999999998e-05,-0.12587863999999999
-2.378e-05,-0.062280319999999986
-2.3775999999999997e-05,0.03144352000000001
-2.3772e-05,0.11177824
-2.3768e-05,0.12851464
-2.3763999999999998e-05,0.07161088
-2.3759999999999996e-05,-0.02546023999999998
-2.3755999999999998e-05,-0.10914223999999999
-2.3752e-05,-0.12922592
-2.3747999999999997e-05,-0.08905856
-2.3744e-05,0.01135984000000001
-2.374e-05,0.09169456000000001
-2.3735999999999998e-05,0.13186192
-2.3731999999999996e-05,0.08834728
-2.3728e-05,0.0013180000000000136
-2.3724e-05,-0.08905856
-2.3719999999999997e-05,-0.12587863999999999
-2.3715999999999998e-05,-0.10244767999999997
-2.3712e-05,-0.008723839999999983
-2.3707999999999997e-05,0.07495816000000001
-2.3704e-05,0.12851464
-2.37e-05,0.10508368000000001
-2.3695999999999998e-05,0.02809624000000001
-2.3691999999999996e-05,-0.07232215999999998
-2.3687999999999997e-05,-0.1325732
-2.3684e-05,-0.11248951999999997
-2.3679999999999997e-05,-0.03550207999999999
-2.3675999999999998e-05,0.061569040000000005
-2.3672e-05,0.12182008
-2.3667999999999998e-05,0.11512552000000001
-2.3663999999999996e-05,0.04483264000000001
-2.366e-05,-0.05558576
-2.3656e-05,-0.12253135999999999
-2.3651999999999996e-05,-0.12253135999999999
-2.3647999999999998e-05,-0.05558576
-2.3644e-05,0.03813808000000001
-2.3639999999999997e-05,0.11177824
-2.3636e-05,0.12516736
-2.3632e-05,0.05822176000000001
-2.3627999999999998e-05,-0.03550207999999999
-2.3623999999999996e-05,-0.11583679999999998
-2.3619999999999997e-05,-0.12922592
-2.3616e-05,-0.07566943999999999
-2.3611999999999997e-05,0.021401680000000006
-2.3607999999999998e-05,0.09838912000000001
-2.3604e-05,0.12516736
-2.3599999999999998e-05,0.07830544
-2.3595999999999996e-05,-0.015418399999999985
-2.3592e-05,-0.09910039999999999
-2.3588e-05,-0.1325732
-2.3583999999999996e-05,-0.08905856
-2.3579999999999998e-05,0.004665280000000008
-2.3576e-05,0.085
-2.3571999999999997e-05,0.12851464
-2.3568e-05,0.08834728
-2.3564e-05,0.004665280000000008
-2.3559999999999998e-05,-0.09240583999999998
-2.3555999999999996e-05,-0.1325732
-2.3551999999999997e-05,-0.10579495999999998
-2.3548e-05,-0.015418399999999985
-2.3543999999999997e-05,0.07830544
-2.3539999999999998e-05,0.12851464
-2.3536e-05,0.1017364
-2.3531999999999998e-05,0.024748960000000007
-2.3527999999999996e-05,-0.07901671999999997
-2.3524e-05,-0.12922592
-2.352e-05,-0.10579495999999998
-2.3515999999999996e-05,-0.03215479999999998
-2.3511999999999998e-05,0.06491632
-2.3508e-05,0.12516736
-2.3503999999999997e-05,0.11177824
-2.35e-05,0.03813808000000001
-2.3496e-05,-0.05558576
-2.3491999999999998e-05,-0.12587863999999999
-2.3487999999999996e-05,-0.11583679999999998
-2.3483999999999997e-05,-0.045543919999999974
-2.348e-05,0.04817992000000001
-2.3475999999999997e-05,0.12182008
-2.3471999999999998e-05,0.11512552000000001
-2.3468e-05,0.05152720000000001
-2.3463999999999998e-05,-0.04889119999999998
-2.3459999999999996e-05,-0.11583679999999998
-2.3456e-05,-0.12253135999999999
-2.3452e-05,-0.062280319999999986
-2.3447999999999996e-05,0.03479080000000001
-2.3443999999999998e-05,0.11177824
-2.344e-05,0.1184728
-2.3435999999999997e-05,0.061569040000000005
-2.3432e-05,-0.03215479999999998
-2.3428e-05,-0.11248951999999997
-2.3423999999999998e-05,-0.12922592
-2.3419999999999996e-05,-0.07566943999999999
-2.3415999999999997e-05,0.024748960000000007
-2.3412e-05,0.09838912000000001
-2.3407999999999997e-05,0.12516736
-2.3403999999999998e-05,0.07161088
-2.34e-05,-0.018765679999999993
-2.3395999999999998e-05,-0.10914223999999999
-2.3391999999999996e-05,-0.1325732
-2.3388e-05,-0.08571127999999999
-2.3384e-05,0.014707120000000004
-2.3379999999999996e-05,0.09504184
-2.3375999999999998e-05,0.12851464
-2.3372e-05,0.08165272000000001
-2.3367999999999997e-05,-0.008723839999999983
-2.3364e-05,-0.09910039999999999
-2.336e-05,-0.1325732
-2.3355999999999998e-05,-0.09240583999999998
-2.3351999999999996e-05,0.0013180000000000136
-2.3347999999999997e-05,0.085
-2.3344e-05,0.12516736
-2.3339999999999997e-05,0.08834728
-2.3335999999999998e-05,-0.0020292799999999944
-2.3332e-05,-0.09240583999999998
-2.3327999999999998e-05,-0.13592047999999995
-2.3323999999999996e-05,-0.09910039999999999
-2.332e-05,-0.01207111999999999
-2.3316e-05,0.07830544
-2.3311999999999996e-05,0.12851464
-2.3307999999999998e-05,0.09504184
-2.3304e-05,0.014707120000000004
-2.3299999999999997e-05,-0.08571127999999999
-2.3296e-05,-0.12587863999999999
-2.3292e-05,-0.10244767999999997
-2.3287999999999998e-05,-0.018765679999999993
-2.3283999999999996e-05,0.07495816000000001
-2.3279999999999997e-05,0.12516736
-2.3276e-05,0.10508368000000001
-2.3271999999999997e-05,0.021401680000000006
-2.3267999999999998e-05,-0.07566943999999999
