"Time (s)","Voltage (V)"
-0.0009402880000000001,-0.004813284
-0.0009399040000000001,-0.00213546
-0.0009395200000000001,0.0017139120000000002
-0.000939136,0.004057008
-0.0009387520000000001,0.002718096
-0.0009383680000000001,-0.0007965480000000001
-0.0009379840000000001,-0.004143828
-0.0009376000000000001,-0.004478556
-0.000937216,-0.0018007320000000002
-0.0009368320000000001,0.0017139120000000002
-0.0009364480000000001,0.003889644
-0.0009360640000000001,0.003220188
-0.00093568,0.000207636
-0.0009352960000000001,-0.003307008
-0.0009349120000000001,-0.004813284
-0.0009345280000000001,-0.003641736
-0.000934144,-0.00046182000000000005
-0.0009337600000000001,0.002550732
-0.0009333760000000001,0.004057008
-0.0009329920000000001,0.003052824
-0.0009326080000000001,0.000375
-0.000932224,-0.002637552
-0.0009318400000000001,-0.0046459199999999996
-0.0009314560000000001,-0.004478556
-0.0009310720000000001,-0.002302824
-0.000930688,0.000375
-0.0009303040000000001,0.00288546
-0.0009299200000000001,0.004057008
-0.0009295360000000001,0.003387552
-0.000929152,0.0012118200000000002
-0.0009287680000000001,-0.001466004
-0.0009283840000000001,-0.0038091000000000006
-0.0009280000000000001,-0.004813284
-0.000927616,-0.004311192
-0.0009272320000000001,-0.0024701880000000003
-0.0009268480000000001,4.0271999999999997e-05
-0.0009264640000000001,0.00204864
-0.0009260800000000001,0.00372228
-0.000925696,0.004057008
-0.0009253120000000001,0.003220188
-0.0009249280000000001,0.001546548
-0.0009245440000000001,-0.00046182000000000005
-0.00092416,-0.0024701880000000003
-0.0009237760000000001,-0.004143828
-0.0009233920000000001,-0.004813284
-0.0009230080000000001,-0.004478556
-0.000922624,-0.0034743720000000003
-0.0009222400000000001,-0.0019680960000000003
-0.0009218560000000001,-0.00012709199999999998
-0.0009214720000000001,0.0013791839999999999
-0.000921088,0.00288546
-0.000920704,0.00372228
-0.0009203200000000001,0.004057008
-0.0009199360000000001,0.003889644
-0.0009195520000000001,0.003052824
-0.000919168,0.00204864
-0.0009187840000000001,0.000709728
-0.0009184000000000001,-0.00046182000000000005
-0.0009180160000000001,-0.0018007320000000002
-0.000917632,-0.0029722800000000003
-0.0009172480000000001,-0.0038091000000000006
-0.0009168640000000001,-0.004478556
-0.0009164800000000001,-0.004813284
-0.000916096,-0.004813284
-0.0009157120000000001,-0.004478556
-0.0009153280000000001,-0.004143828
-0.0009149440000000001,-0.003641736
-0.0009145600000000001,-0.0029722800000000003
-0.000914176,-0.002302824
-0.0009137920000000001,-0.001466004
-0.0009134080000000001,-0.0007965480000000001
-0.0009130240000000001,-0.00012709199999999998
-0.00091264,0.000375
-0.0009122560000000001,0.000709728
-0.0009118720000000001,0.0012118200000000002
-0.0009114880000000001,0.001546548
-0.000911104,0.00204864
-0.0009107200000000001,0.002216004
-0.0009103360000000001,0.002383368
-0.0009099520000000001,0.002550732
-0.000909568,0.002718096
-0.0009091840000000001,0.00288546
-0.0009088000000000001,0.00288546
-0.0009084160000000001,0.00288546
-0.0009080320000000001,0.00288546
-0.000907648,0.00288546
-0.0009072640000000001,0.002718096
-0.0009068800000000001,0.002718096
-0.0009064960000000001,0.002550732
-0.000906112,0.002216004
-0.0009057280000000001,0.00204864
-0.0009053440000000001,0.0017139120000000002
-0.0009049600000000001,0.0012118200000000002
-0.000904576,0.000877092
-0.0009041920000000001,0.000375
-0.0009038080000000001,-0.00012709199999999998
-0.0009034240000000001,-0.0007965480000000001
-0.00090304,-0.001466004
-0.000902656,-0.00213546
-0.0009022720000000001,-0.002804916
-0.0009018880000000001,-0.0034743720000000003
-0.0009015040000000001,-0.004143828
-0.00090112,-0.004478556
-0.0009007360000000001,-0.004813284
-0.0009003520000000001,-0.004813284
-0.0008999680000000001,-0.004478556
-0.000899584,-0.003976464
-0.0008992000000000001,-0.003139644
-0.0008988160000000001,-0.0019680960000000003
-0.0008984320000000001,-0.000629184
-0.000898048,0.000542364
-0.0008976640000000001,0.0018812759999999999
-0.0008972800000000001,0.003052824
-0.0008968960000000001,0.00372228
-0.0008965120000000001,0.004057008
-0.000896128,0.00372228
-0.0008957440000000001,0.00288546
-0.0008953600000000001,0.001546548
-0.0008949760000000001,4.0271999999999997e-05
-0.000894592,-0.0018007320000000002
-0.0008942080000000001,-0.003307008
-0.0008938240000000001,-0.004478556
-0.0008934400000000001,-0.004813284
-0.000893056,-0.004143828
-0.0008926720000000001,-0.002637552
-0.0008922880000000001,-0.000629184
-0.0008919040000000001,0.0013791839999999999
-0.00089152,0.003052824
-0.0008911360000000001,0.003889644
-0.0008907520000000001,0.00372228
-0.0008903680000000001,0.002216004
-0.0008899840000000001,0.000207636
-0.0008896,-0.00213546
-0.0008892160000000001,-0.004143828
-0.0008888320000000001,-0.004813284
-0.0008884480000000001,-0.0038091000000000006
-0.000888064,-0.001633368
-0.0008876800000000001,0.000877092
-0.0008872960000000001,0.003052824
-0.0008869120000000001,0.004057008
-0.000886528,0.003052824
-0.0008861440000000001,0.000709728
-0.0008857600000000001,-0.0019680960000000003
-0.0008853760000000001,-0.004311192
-0.0008849920000000001,-0.0046459199999999996
-0.000884608,-0.002804916
-0.0008842240000000001,0.000207636
-0.0008838400000000001,0.00288546
-0.0008834560000000001,0.004057008
-0.000883072,0.002718096
-0.0008826880000000001,-0.00012709199999999998
-0.0008823040000000001,-0.003307008
-0.0008819200000000001,-0.004813284
-0.000881536,-0.0034743720000000003
-0.0008811520000000001,-0.00012709199999999998
-0.0008807680000000001,0.00288546
-0.0008803840000000001,0.003889644
-0.00088,0.00204864
-0.0008796160000000001,-0.0012986400000000002
-0.0008792320000000001,-0.004311192
-0.0008788480000000001,-0.004311192
-0.0008784640000000001,-0.0012986400000000002
-0.00087808,0.002383368
-0.0008776960000000001,0.003889644
-0.0008773120000000001,0.00204864
-0.0008769280000000001,-0.001633368
-0.000876544,-0.004478556
-0.0008761600000000001,-0.0038091000000000006
-0.0008757760000000001,0.000207636
-0.0008753920000000001,0.003387552
-0.000875008,0.003387552
-0.0008746240000000001,4.0271999999999997e-05
-0.0008742400000000001,-0.003976464
-0.0008738560000000001,-0.004311192
-0.000873472,-0.000629184
-0.000873088,0.003220188
-0.0008727040000000001,0.003387552
-0.0008723200000000001,-0.00012709199999999998
-0.0008719360000000001,-0.004143828
-0.000871552,-0.003976464
-0.0008711680000000001,0.000375
-0.0008707840000000001,0.00372228
-0.0008704000000000001,0.002383368
-0.000870016,-0.00213546
-0.0008696320000000001,-0.0046459199999999996
-0.0008692480000000001,-0.0018007320000000002
-0.0008688640000000001,0.002718096
-0.00086848,0.003554916
-0.0008680960000000001,-0.000629184
-0.0008677120000000001,-0.004478556
-0.0008673280000000001,-0.002804916
-0.0008669440000000001,0.002216004
-0.00086656,0.00372228
-0.0008661760000000001,-0.000294456
-0.0008657920000000001,-0.004478556
-0.0008654080000000001,-0.002637552
-0.000865024,0.002550732
-0.0008646400000000001,0.003387552
-0.0008642560000000001,-0.0012986400000000002
-0.0008638720000000001,-0.0046459199999999996
-0.000863488,-0.001131276
-0.0008631040000000001,0.003554916
-0.0008627200000000001,0.00204864
-0.0008623360000000001,-0.003307008
-0.000861952,-0.003976464
-0.0008615680000000001,0.0013791839999999999
-0.0008611840000000001,0.00372228
-0.0008608000000000001,-0.0007965480000000001
-0.0008604160000000001,-0.0046459199999999996
-0.000860032,-0.0007965480000000001
-0.0008596480000000001,0.003889644
-0.0008592640000000001,0.000877092
-0.0008588800000000001,-0.004311192
-0.000858496,-0.002302824
-0.0008581120000000001,0.003387552
-0.0008577280000000001,0.0018812759999999999
-0.0008573440000000001,-0.0038091000000000006
-0.00085696,-0.002804916
-0.0008565760000000001,0.003052824
-0.0008561920000000001,0.002216004
-0.0008558080000000001,-0.0038091000000000006
-0.000855424,-0.002804916
-0.00085504,0.003220188
-0.0008546560000000001,0.0018812759999999999
-0.0008542720000000001,-0.004143828
-0.0008538880000000001,-0.00213546
-0.000853504,0.00372228
-0.0008531200000000001,0.000709728
-0.0008527360000000001,-0.0046459199999999996
-0.0008523520000000001,-0.00046182000000000005
-0.000851968,0.003889644
-0.0008515840000000001,-0.0012986400000000002
-0.0008512000000000001,-0.004311192
-0.0008508160000000001,0.0017139120000000002
-0.000850432,0.00288546
-0.0008500480000000001,-0.003641736
-0.0008496640000000001,-0.002302824
-0.0008492800000000001,0.00372228
-0.0008488960000000001,4.0271999999999997e-05
-0.000848512,-0.0046459199999999996
-0.0008481280000000001,0.0012118200000000002
-0.0008477440000000001,0.003052824
-0.0008473600000000001,-0.003641736
-0.000846976,-0.0018007320000000002
-0.0008465920000000001,0.003889644
-0.0008462080000000001,-0.001131276
-0.0008458240000000001,-0.003976464
-0.00084544,0.002718096
-0.0008450560000000001,0.0012118200000000002
-0.0008446720000000001,-0.0046459199999999996
-0.0008442880000000001,0.000877092
-0.000843904,0.00288546
-0.0008435200000000001,-0.003976464
-0.0008431360000000001,-0.0007965480000000001
-0.0008427520000000001,0.00372228
-0.0008423680000000001,-0.0029722800000000003
-0.000841984,-0.00213546
-0.0008416000000000001,0.003889644
-0.0008412160000000001,-0.00213546
-0.0008408320000000001,-0.0029722800000000003
-0.000840448,0.00372228
-0.0008400640000000001,-0.001466004
-0.0008396800000000001,-0.003307008
-0.0008392960000000001,0.00372228
-0.000838912,-0.0012986400000000002
-0.0008385280000000001,-0.0034743720000000003
-0.0008381440000000001,0.00372228
-0.0008377600000000001,-0.001466004
-0.0008373760000000001,-0.003139644
-0.000836992,0.003889644
-0.0008366080000000001,-0.00213546
-0.0008362240000000001,-0.0024701880000000003
-0.0008358400000000001,0.003889644
-0.000835456,-0.0029722800000000003
-0.0008350720000000001,-0.001131276
-0.0008346880000000001,0.003387552
-0.0008343040000000001,-0.004143828
-0.00083392,0.000375
-0.0008335360000000001,0.002383368
-0.0008331520000000001,-0.0046459199999999996
-0.0008327680000000001,0.002216004
-0.000832384,0.000375
-0.0008320000000000001,-0.003976464
-0.0008316160000000001,0.00372228
-0.0008312320000000001,-0.002302824
-0.0008308480000000001,-0.001633368
-0.000830464,0.003387552
-0.0008300800000000001,-0.004311192
-0.0008296960000000001,0.0013791839999999999
-0.0008293120000000001,0.000877092
-0.000828928,-0.003976464
-0.0008285440000000001,0.00372228
-0.0008281600000000001,-0.002804916
-0.0008277760000000001,-0.000629184
-0.000827392,0.002550732
-0.0008270080000000001,-0.004478556
-0.0008266240000000001,0.003052824
-0.0008262400000000001,-0.001466004
-0.000825856,-0.0018007320000000002
-0.0008254720000000001,0.003220188
-0.0008250880000000001,-0.004478556
-0.0008247040000000001,0.00288546
-0.0008243200000000001,-0.0012986400000000002
-0.000823936,-0.001633368
-0.0008235520000000001,0.00288546
-0.0008231680000000001,-0.004478556
-0.0008227840000000001,0.003220188
-0.0008224,-0.002302824
-0.0008220160000000001,-0.000294456
-0.0008216320000000001,0.0017139120000000002
-0.0008212480000000001,-0.003976464
-0.000820864,0.00372228
-0.0008204800000000001,-0.003976464
-0.0008200960000000001,0.0018812759999999999
-0.0008197120000000001,-0.0007965480000000001
-0.0008193280000000001,-0.0018007320000000002
-0.000818944,0.002550732
-0.0008185600000000001,-0.004311192
-0.0008181760000000001,0.00372228
-0.0008177920000000001,-0.003976464
-0.000817408,0.002216004
-0.0008170240000000001,-0.001466004
-0.0008166400000000001,-0.0007965480000000001
-0.0008162560000000001,0.001546548
-0.000815872,-0.0034743720000000003
-0.0008154880000000001,0.003387552
-0.0008151040000000001,-0.004478556
-0.0008147200000000001,0.003554916
-0.000814336,-0.0038091000000000006
-0.0008139520000000001,0.002216004
-0.0008135680000000001,-0.0019680960000000003
-0.0008131840000000001,0.000207636
-0.0008128000000000001,0.000375
-0.000812416,-0.0018007320000000002
-0.0008120320000000001,0.00204864
-0.0008116480000000001,-0.0034743720000000003
-0.0008112640000000001,0.003220188
-0.00081088,-0.004311192
-0.0008104960000000001,0.00372228
-0.0008101120000000001,-0.004478556
-0.0008097280000000001,0.003554916
-0.000809344,-0.004143828
-0.0008089600000000001,0.003052824
-0.0008085760000000001,-0.0034743720000000003
-0.0008081920000000001,0.002383368
-0.000807808,-0.002804916
-0.000807424,0.0017139120000000002
-0.0008070400000000001,-0.0019680960000000003
-0.0008066560000000001,0.001044456
-0.0008062720000000001,-0.001466004
-0.000805888,0.000542364
-0.0008055040000000001,-0.000963912
-0.0008051200000000001,0.000375
-0.0008047360000000001,-0.0007965480000000001
-0.000804352,0.000207636
-0.0008039680000000001,-0.0007965480000000001
-0.0008035840000000001,0.000375
-0.0008032000000000001,-0.000963912
-0.000802816,0.000375
-0.0008024320000000001,-0.0012986400000000002
-0.0008020480000000001,0.000877092
-0.0008016640000000001,-0.0018007320000000002
-0.0008012800000000001,0.001546548
-0.000800896,-0.0024701880000000003
-0.0008005120000000001,0.002216004
-0.0008001280000000001,-0.003307008
-0.0007997440000000001,0.00288546
-0.00079936,-0.003976464
-0.0007989760000000001,0.003387552
-0.0007985920000000001,-0.004478556
-0.0007982080000000001,0.00372228
-0.000797824,-0.004478556
-0.0007974400000000001,0.003554916
-0.0007970560000000001,-0.0038091000000000006
-0.0007966720000000001,0.002550732
-0.000796288,-0.0024701880000000003
-0.0007959040000000001,0.000877092
-0.0007955200000000001,-0.00046182000000000005
-0.0007951360000000001,-0.001131276
-0.0007947520000000001,0.001546548
-0.000794368,-0.003307008
-0.0007939840000000001,0.003220188
-0.0007936000000000001,-0.004478556
-0.0007932160000000001,0.00372228
-0.000792832,-0.003976464
-0.0007924480000000001,0.002383368
-0.0007920640000000001,-0.001633368
-0.0007916800000000001,-0.000294456
-0.000791296,0.0012118200000000002
-0.0007909120000000001,-0.003307008
-0.0007905280000000001,0.003554916
-0.0007901440000000001,-0.004478556
-0.00078976,0.003220188
-0.000789376,-0.002804916
-0.0007889920000000001,0.000375
-0.0007886080000000001,0.000709728
-0.0007882240000000001,-0.003139644
-0.00078784,0.003554916
-0.0007874560000000001,-0.004311192
-0.0007870720000000001,0.00288546
-0.0007866880000000001,-0.0018007320000000002
-0.000786304,-0.000963912
-0.0007859200000000001,0.002383368
-0.0007855360000000001,-0.004311192
-0.0007851520000000001,0.003554916
-0.000784768,-0.0029722800000000003
-0.0007843840000000001,0.000375
-0.0007840000000000001,0.001546548
-0.0007836160000000001,-0.003976464
-0.0007832320000000001,0.00372228
-0.000782848,-0.003139644
-0.0007824640000000001,0.000375
-0.0007820800000000001,0.0017139120000000002
-0.0007816960000000001,-0.004143828
-0.000781312,0.003554916
-0.0007809280000000001,-0.0024701880000000003
-0.0007805440000000001,-0.0007965480000000001
-0.0007801600000000001,0.002718096
-0.000779776,-0.004311192
-0.0007793920000000001,0.002718096
-0.0007790080000000001,-0.00046182000000000005
-0.0007786240000000001,-0.0029722800000000003
-0.00077824,0.00372228
-0.0007778560000000001,-0.003307008
-0.0007774720000000001,4.0271999999999997e-05
-0.0007770880000000001,0.002550732
-0.0007767040000000001,-0.004311192
-0.00077632,0.002383368
-0.0007759360000000001,0.000375
-0.0007755520000000001,-0.003641736
-0.0007751680000000001,0.003554916
-0.000774784,-0.0018007320000000002
-0.0007744000000000001,-0.00213546
-0.0007740160000000001,0.00372228
-0.0007736320000000001,-0.003307008
-0.000773248,-0.000629184
-0.0007728640000000001,0.003220188
-0.0007724800000000001,-0.003976464
-0.0007720960000000001,0.000542364
-0.0007717120000000001,0.002550732
-0.000771328,-0.004311192
-0.0007709440000000001,0.0012118200000000002
-0.0007705600000000001,0.00204864
-0.0007701760000000001,-0.004311192
-0.000769792,0.001546548
-0.0007694080000000001,0.0018812759999999999
-0.0007690240000000001,-0.004311192
-0.0007686400000000001,0.0013791839999999999
-0.000768256,0.002216004
-0.0007678720000000001,-0.004311192
-0.0007674880000000001,0.000877092
-0.0007671040000000001,0.002550732
-0.00076672,-0.003976464
-0.0007663360000000001,0.000207636
-0.0007659520000000001,0.003220188
-0.0007655680000000001,-0.0034743720000000003
-0.0007651840000000001,-0.0012986400000000002
-0.0007648,0.00372228
-0.0007644160000000001,-0.00213546
-0.0007640320000000001,-0.002804916
-0.0007636480000000001,0.003554916
-0.000763264,-0.00012709199999999998
-0.0007628800000000001,-0.004143828
-0.0007624960000000001,0.00204864
-0.0007621120000000001,0.00204864
-0.000761728,-0.004143828
-0.0007613440000000001,-0.00046182000000000005
-0.0007609600000000001,0.00372228
-0.0007605760000000001,-0.00213546
-0.000760192,-0.003139644
-0.0007598080000000001,0.003052824
-0.0007594240000000001,0.0012118200000000002
-0.0007590400000000001,-0.004311192
-0.0007586560000000001,4.0271999999999997e-05
-0.000758272,0.003554916
-0.0007578880000000001,-0.0018007320000000002
-0.0007575040000000001,-0.003641736
-0.0007571200000000001,0.002383368
-0.000756736,0.002216004
-0.0007563520000000001,-0.003641736
-0.0007559680000000001,-0.0019680960000000003
-0.0007555840000000001,0.003554916
-0.0007552,0.000542364
-0.0007548160000000001,-0.004143828
-0.0007544320000000001,-0.00046182000000000005
-0.0007540480000000001,0.00372228
-0.0007536640000000001,-0.000294456
-0.00075328,-0.004311192
-0.0007528960000000001,0.000375
-0.0007525120000000001,0.00372228
-0.0007521280000000001,-0.0007965480000000001
-0.000751744,-0.004143828
-0.0007513600000000001,0.000375
-0.0007509760000000001,0.00372228
-0.0007505920000000001,-0.000294456
-0.000750208,-0.004311192
-0.0007498240000000001,-0.00046182000000000005
-0.0007494400000000001,0.00372228
-0.0007490560000000001,0.000542364
-0.000748672,-0.003976464
-0.0007482880000000001,-0.0018007320000000002
-0.0007479040000000001,0.003052824
-0.0007475200000000001,0.002216004
-0.0007471360000000001,-0.002804916
-0.000746752,-0.0034743720000000003
-0.0007463680000000001,0.0012118200000000002
-0.0007459840000000001,0.003554916
-0.0007456000000000001,-0.000294456
-0.000745216,-0.004143828
-0.0007448320000000001,-0.001633368
-0.0007444480000000001,0.003052824
-0.0007440640000000001,0.002718096
-0.00074368,-0.0019680960000000003
-0.0007432960000000001,-0.004143828
-0.0007429120000000001,-0.000294456
-0.0007425280000000001,0.003554916
-0.000742144,0.00204864
-0.00074176,-0.0024701880000000003
-0.0007413760000000001,-0.003976464
-0.0007409920000000001,-0.000294456
-0.0007406080000000001,0.003387552
-0.000740224,0.002383368
-0.0007398400000000001,-0.0019680960000000003
-0.0007394560000000001,-0.004143828
-0.0007390720000000001,-0.001131276
-0.000738688,0.00288546
-0.0007383040000000001,0.003220188
-0.0007379200000000001,-0.00046182000000000005
-0.0007375360000000001,-0.0038091000000000006
-0.000737152,-0.0029722800000000003
-0.0007367680000000001,0.000877092
-0.0007363840000000001,0.003554916
-0.0007360000000000001,0.00204864
-0.0007356160000000001,-0.0018007320000000002
-0.000735232,-0.004143828
-0.0007348480000000001,-0.002302824
-0.0007344640000000001,0.0013791839999999999
-0.0007340800000000001,0.003554916
-0.000733696,0.00204864
-0.0007333120000000001,-0.001633368
-0.0007329280000000001,-0.003976464
-0.0007325440000000001,-0.0029722800000000003
-0.00073216,0.000375
-0.0007317760000000001,0.003220188
-0.0007313920000000001,0.003052824
-0.0007310080000000001,0.000207636
-0.000730624,-0.0029722800000000003
-0.0007302400000000001,-0.003976464
-0.0007298560000000001,-0.0019680960000000003
-0.0007294720000000001,0.0012118200000000002
-0.0007290880000000001,0.003387552
-0.000728704,0.00288546
-0.0007283200000000001,0.000375
-0.0007279360000000001,-0.002637552
-0.0007275520000000001,-0.004143828
-0.000727168,-0.002804916
-0.0007267840000000001,4.0271999999999997e-05
-0.0007264000000000001,0.002550732
-0.0007260160000000001,0.003554916
-0.000725632,0.002216004
-0.0007252480000000001,-0.000294456
-0.0007248640000000001,-0.0029722800000000003
-0.0007244800000000001,-0.004143828
-0.0007240960000000001,-0.003139644
-0.000723712,-0.0007965480000000001
-0.0007233280000000001,0.0017139120000000002
-0.0007229440000000001,0.003387552
-0.0007225600000000001,0.003220188
-0.000722176,0.0017139120000000002
-0.0007217920000000001,-0.000629184
-0.0007214080000000001,-0.002804916
-0.0007210240000000001,-0.003976464
-0.00072064,-0.003641736
-0.0007202560000000001,-0.0019680960000000003
-0.0007198720000000001,0.000375
-0.0007194880000000001,0.002216004
-0.000719104,0.003387552
-0.0007187200000000001,0.003387552
-0.0007183360000000001,0.002216004
-0.0007179520000000001,0.000375
-0.0007175680000000001,-0.001466004
-0.000717184,-0.003139644
-0.0007168000000000001,-0.003976464
-0.0007164160000000001,-0.0038091000000000006
-0.0007160320000000001,-0.002804916
-0.000715648,-0.0012986400000000002
-0.0007152640000000001,0.000375
-0.0007148800000000001,0.0018812759999999999
-0.0007144960000000001,0.003052824
-0.000714112,0.003554916
-0.0007137280000000001,0.003220188
-0.0007133440000000001,0.002550732
-0.0007129600000000001,0.0012118200000000002
-0.000712576,4.0271999999999997e-05
-0.0007121920000000001,-0.001466004
-0.0007118080000000001,-0.002637552
-0.0007114240000000001,-0.0034743720000000003
-0.0007110400000000001,-0.003976464
-0.000710656,-0.003976464
-0.0007102720000000001,-0.003641736
-0.0007098880000000001,-0.0029722800000000003
-0.0007095040000000001,-0.0019680960000000003
-0.00070912,-0.001131276
-0.0007087360000000001,-0.00012709199999999998
-0.0007083520000000001,0.000709728
-0.0007079680000000001,0.001546548
-0.000707584,0.002216004
-0.0007072000000000001,0.00288546
-0.0007068160000000001,0.003220188
-0.0007064320000000001,0.003387552
-0.0007060480000000001,0.003387552
-0.000705664,0.003387552
-0.0007052800000000001,0.003220188
-0.0007048960000000001,0.003052824
-0.0007045120000000001,0.002718096
-0.000704128,0.002383368
-0.0007037440000000001,0.002216004
-0.0007033600000000001,0.0018812759999999999
-0.0007029760000000001,0.001546548
-0.000702592,0.0012118200000000002
-0.0007022080000000001,0.001044456
-0.0007018240000000001,0.000709728
-0.0007014400000000001,0.000542364
-0.000701056,0.000542364
-0.0007006720000000001,0.000375
-0.0007002880000000001,0.000375
-0.0006999040000000001,0.000375
-0.0006995200000000001,0.000375
-0.000699136,0.000375
-0.0006987520000000001,0.000542364
-0.0006983680000000001,0.000709728
-0.0006979840000000001,0.000877092
-0.0006976,0.0012118200000000002
-0.0006972160000000001,0.0013791839999999999
-0.0006968320000000001,0.0017139120000000002
-0.0006964480000000001,0.00204864
-0.000696064,0.002383368
-0.0006956800000000001,0.002718096
-0.0006952960000000001,0.00288546
-0.0006949120000000001,0.003220188
-0.000694528,0.003387552
-0.0006941440000000001,0.003387552
-0.0006937600000000001,0.003387552
-0.0006933760000000001,0.003220188
-0.0006929920000000001,0.00288546
-0.000692608,0.002383368
-0.0006922240000000001,0.0017139120000000002
-0.0006918400000000001,0.000877092
-0.0006914560000000001,0.000207636
-0.000691072,-0.0007965480000000001
-0.0006906880000000001,-0.0018007320000000002
-0.0006903040000000001,-0.002637552
-0.0006899200000000001,-0.003307008
-0.000689536,-0.0038091000000000006
-0.0006891520000000001,-0.0038091000000000006
-0.0006887680000000001,-0.0034743720000000003
-0.0006883840000000001,-0.002804916
-0.0006880000000000001,-0.001633368
-0.000687616,-0.000294456
-0.0006872320000000001,0.000877092
-0.0006868480000000001,0.002216004
-0.0006864640000000001,0.003052824
-0.00068608,0.003387552
-0.0006856960000000001,0.003052824
-0.0006853120000000001,0.002216004
-0.0006849280000000001,0.000709728
-0.000684544,-0.0007965480000000001
-0.0006841600000000001,-0.0024701880000000003
-0.0006837760000000001,-0.0034743720000000003
-0.0006833920000000001,-0.0038091000000000006
-0.000683008,-0.003307008
-0.0006826240000000001,-0.0018007320000000002
-0.0006822400000000001,4.0271999999999997e-05
-0.0006818560000000001,0.0017139120000000002
-0.0006814720000000001,0.003052824
-0.000681088,0.003387552
-0.0006807040000000001,0.002550732
-0.0006803200000000001,0.000709728
-0.0006799360000000001,-0.0012986400000000002
-0.000679552,-0.003139644
-0.0006791680000000001,-0.0038091000000000006
-0.0006787840000000001,-0.003139644
-0.0006784000000000001,-0.001131276
-0.000678016,0.001044456
-0.0006776320000000001,0.00288546
-0.0006772480000000001,0.003387552
-0.0006768640000000001,0.002216004
-0.0006764800000000001,4.0271999999999997e-05
-0.000676096,-0.0024701880000000003
-0.0006757120000000001,-0.0038091000000000006
-0.0006753280000000001,-0.003139644
-0.0006749440000000001,-0.000963912
-0.00067456,0.001546548
-0.0006741760000000001,0.003220188
-0.0006737920000000001,0.00288546
-0.0006734080000000001,0.000542364
-0.000673024,-0.00213546
-0.0006726400000000001,-0.0038091000000000006
-0.0006722560000000001,-0.003139644
-0.0006718720000000001,-0.00046182000000000005
-0.000671488,0.002216004
-0.0006711040000000001,0.003387552
-0.0006707200000000001,0.0018812759999999999
-0.0006703360000000001,-0.001131276
-0.0006699520000000001,-0.0034743720000000003
-0.000669568,-0.003307008
-0.0006691840000000001,-0.000629184
-0.0006688000000000001,0.002383368
-0.0006684160000000001,0.003387552
-0.000668032,0.0012118200000000002
-0.0006676480000000001,-0.0019680960000000003
-0.0006672640000000001,-0.0038091000000000006
-0.0006668800000000001,-0.002302824
-0.000666496,0.001044456
-0.0006661120000000001,0.003387552
-0.0006657280000000001,0.00204864
-0.0006653440000000001,-0.0012986400000000002
-0.00066496,-0.0038091000000000006
-0.0006645760000000001,-0.0024701880000000003
-0.0006641920000000001,0.001044456
-0.0006638080000000001,0.003387552
-0.0006634240000000001,0.0017139120000000002
-0.00066304,-0.0019680960000000003
-0.0006626560000000001,-0.0038091000000000006
-0.0006622720000000001,-0.001466004
-0.0006618880000000001,0.002216004
-0.000661504,0.003052824
-0.0006611200000000001,4.0271999999999997e-05
-0.0006607360000000001,-0.0034743720000000003
-0.0006603520000000001,-0.002804916
-0.000659968,0.001044456
-0.0006595840000000001,0.003387552
-0.0006592000000000001,0.000877092
-0.0006588160000000001,-0.003139644
-0.0006584320000000001,-0.003139644
-0.000658048,0.000709728
-0.0006576640000000001,0.003387552
-0.0006572800000000001,0.000709728
-0.0006568960000000001,-0.003307008
-0.000656512,-0.002804916
-0.0006561280000000001,0.0013791839999999999
-0.0006557440000000001,0.003220188
-0.0006553600000000001,-0.00012709199999999998
-0.000654976,-0.003641736
-0.0006545920000000001,-0.001466004
-0.0006542080000000001,0.002718096
-0.0006538240000000001,0.002216004
-0.00065344,-0.002302824
-0.0006530560000000001,-0.003307008
-0.0006526720000000001,0.000877092
-0.0006522880000000001,0.003220188
-0.0006519040000000001,-0.000294456
-0.00065152,-0.0038091000000000006
-0.0006511360000000001,-0.000629184
-0.0006507520000000001,0.003220188
-0.0006503680000000001,0.000877092
-0.000649984,-0.0034743720000000003
-0.0006496000000000001,-0.001633368
-0.0006492160000000001,0.00288546
-0.0006488320000000001,0.001546548
-0.000648448,-0.003139644
-0.0006480640000000001,-0.0019680960000000003
-0.0006476800000000001,0.002718096
-0.0006472960000000001,0.001546548
-0.000646912,-0.003307008
-0.0006465280000000001,-0.0018007320000000002
-0.0006461440000000001,0.00288546
-0.0006457600000000001,0.001044456
-0.0006453760000000001,-0.003641736
-0.000644992,-0.0007965480000000001
-0.0006446080000000001,0.003220188
-0.0006442240000000001,-0.00012709199999999998
-0.0006438400000000001,-0.003641736
-0.000643456,0.000542364
-0.0006430720000000001,0.003052824
-0.0006426880000000001,-0.0019680960000000003
-0.0006423040000000001,-0.0029722800000000003
-0.00064192,0.002383368
-0.0006415360000000001,0.001546548
-0.0006411520000000001,-0.0034743720000000003
-0.0006407680000000001,-0.00046182000000000005
-0.0006403840000000001,0.003220188
-0.00064,-0.0012986400000000002
-0.0006396160000000001,-0.003139644
-0.0006392320000000001,0.002383368
-0.0006388480000000001,0.0012118200000000002
-0.000638464,-0.003641736
-0.0006380800000000001,0.000375
-0.0006376960000000001,0.00288546
-0.0006373120000000001,-0.002637552
-0.000636928,-0.0018007320000000002
-0.0006365440000000001,0.003220188
-0.0006361600000000001,-0.0007965480000000001
-0.0006357760000000001,-0.003139644
-0.000635392,0.002550732
-0.0006350080000000001,0.000709728
