"Time (s)","Voltage (V)"
3.108e-06,-0.004000627820000001
3.112e-06,-0.0010550209800000003
3.1160000000000003e-06,0.00195753147
3.12e-06,0.00443451904
3.124e-06,0.00523786636
3.1280000000000004e-06,0.0041667366
3.1320000000000003e-06,0.0014889122
3.136e-06,-0.0017914226900000003
3.14e-06,-0.00460313831
3.1440000000000003e-06,-0.005808159290000001
3.148e-06,-0.005071757580000001
3.152e-06,-0.0026617156200000004
3.1560000000000004e-06,0.00048472805000000004
3.1600000000000002e-06,0.00343033489
3.164e-06,0.0051039751400000005
3.168e-06,0.004970083920000001
3.1720000000000003e-06,0.0029617156200000003
3.176e-06,-0.00018472805000000004
3.18e-06,-0.0034650629400000002
3.1840000000000003e-06,-0.005473431240000001
3.1880000000000002e-06,-0.00567426807
3.192e-06,-0.00393368221
3.1960000000000004e-06,-0.0009211297600000001
3.2000000000000003e-06,0.0021583683
3.204e-06,0.00456841026
3.208e-06,0.00530481197
3.2120000000000003e-06,0.00409979099
3.216e-06,0.0012880753700000001
3.22e-06,-0.00205920513
3.2240000000000004e-06,-0.004803975140000001
3.2280000000000003e-06,-0.005875104900000001
3.232e-06,-0.00500481197
3.236e-06,-0.0024608787900000004
3.2400000000000003e-06,0.0007525104900000001
3.244e-06,0.0036311717200000005
3.248e-06,0.00517092075
3.2520000000000004e-06,0.0048361927
3.2560000000000003e-06,0.00269393318
3.26e-06,-0.0005194561000000001
3.264e-06,-0.0037997909900000003
3.2680000000000003e-06,-0.00567426807
3.272e-06,-0.00560732246
3.276e-06,-0.00366589977
3.2800000000000004e-06,-0.0005194561000000001
3.2840000000000002e-06,0.0025600419600000004
3.288e-06,0.00476924709
3.2920000000000004e-06,0.00523786636
3.2960000000000003e-06,0.00376506294
3.3e-06,0.0008194561
3.304e-06,-0.0025278244000000003
3.3080000000000003e-06,-0.005071757580000001
3.3120000000000002e-06,-0.005875104900000001
3.316e-06,-0.004670083920000001
3.3200000000000004e-06,-0.0018583683
3.3240000000000003e-06,0.0013550209800000002
3.328e-06,0.00409979099
3.332e-06,0.00530481197
3.3360000000000003e-06,0.00456841026
3.34e-06,0.00209142269
3.344e-06,-0.0012558578100000002
3.3480000000000004e-06,-0.00426841026
3.3520000000000003e-06,-0.005875104900000001
3.356e-06,-0.005406485630000001
3.36e-06,-0.0030633892800000003
3.3640000000000003e-06,0.00015
3.368e-06,0.00322949806
3.372e-06,0.0051039751400000005
3.3760000000000004e-06,0.0051039751400000005
3.3800000000000002e-06,0.00322949806
3.384e-06,8.305438999999998e-05
3.388e-06,-0.0032642261100000003
3.3920000000000003e-06,-0.005473431240000001
3.396e-06,-0.005808159290000001
3.4e-06,-0.0040675734300000006
3.4040000000000004e-06,-0.0009880753700000002
3.4080000000000002e-06,0.0022253139100000003
3.412e-06,0.00456841026
3.4160000000000004e-06,0.00530481197
3.4200000000000003e-06,0.00403284538
3.424e-06,0.00115418415
3.428e-06,-0.00219309635
3.4320000000000003e-06,-0.00500481197
3.4360000000000002e-06,-0.0059420505100000005
3.44e-06,-0.00487092075
3.4440000000000004e-06,-0.0021261507400000003
3.4480000000000003e-06,0.00115418415
3.452e-06,0.0039658997700000006
3.456e-06,0.00530481197
3.4600000000000003e-06,0.0047023014800000006
3.464e-06,0.0022253139100000003
3.468e-06,-0.0010550209800000003
3.4720000000000004e-06,-0.00420146465
3.4760000000000003e-06,-0.005875104900000001
3.48e-06,-0.005406485630000001
3.484e-06,-0.00313033489
3.4880000000000003e-06,0.00015
3.492e-06,0.00322949806
3.496e-06,0.005037029530000001
3.5000000000000004e-06,0.005037029530000001
3.5040000000000002e-06,0.00309560684
3.508e-06,-5.083683000000003e-05
3.5120000000000004e-06,-0.0034650629400000002
3.5160000000000003e-06,-0.005540376850000001
3.52e-06,-0.00574121368
3.524e-06,-0.00393368221
3.5280000000000004e-06,-0.0007872385400000001
3.5320000000000002e-06,0.0024261507400000003
3.536e-06,0.0047023014800000006
3.5400000000000004e-06,0.00523786636
3.5440000000000003e-06,0.0038320085500000004
3.548e-06,0.0008194561
3.552e-06,-0.0025278244000000003
3.5560000000000003e-06,-0.005138703190000001
3.5600000000000002e-06,-0.005875104900000001
3.564e-06,-0.0045361927
3.5680000000000004e-06,-0.0016575314700000001
3.5720000000000003e-06,0.00162280342
3.576e-06,0.004300627820000001
3.58e-06,0.00530481197
3.5840000000000003e-06,0.0043675734300000005
3.588e-06,0.00168974903
3.592e-06,-0.0017244770800000002
3.5960000000000004e-06,-0.004670083920000001
3.6000000000000003e-06,-0.0059420505100000005
3.604e-06,-0.005071757580000001
3.608e-06,-0.0024608787900000004
3.6120000000000003e-06,0.0008194561
3.616e-06,0.00376506294
3.62e-06,0.00523786636
3.6240000000000004e-06,0.00476924709
3.6280000000000002e-06,0.0024261507400000003
3.632e-06,-0.0008541841500000001
3.6360000000000004e-06,-0.0040675734300000006
3.6400000000000003e-06,-0.005808159290000001
3.644e-06,-0.005406485630000001
3.648e-06,-0.00313033489
3.6520000000000004e-06,0.00015
3.6560000000000002e-06,0.00322949806
3.66e-06,0.0051039751400000005
3.6640000000000004e-06,0.005037029530000001
3.6680000000000003e-06,0.00309560684
3.672e-06,-0.00011778244000000004
3.676e-06,-0.0034650629400000002
3.6800000000000003e-06,-0.00560732246
3.6840000000000002e-06,-0.00567426807
3.688e-06,-0.0037328453800000005
3.6920000000000004e-06,-0.0005194561000000001
3.6960000000000003e-06,0.00269393318
3.7e-06,0.0048361927
3.704e-06,0.00523786636
3.7080000000000003e-06,0.00356422611
3.712e-06,0.00048472805000000004
3.716e-06,-0.00292949806
3.7200000000000004e-06,-0.00533954002
3.7240000000000003e-06,-0.005808159290000001
3.728e-06,-0.00420146465
3.7320000000000004e-06,-0.00112196659
3.7360000000000003e-06,0.0021583683
3.74e-06,0.00456841026
3.744e-06,0.00523786636
3.7480000000000004e-06,0.0039658997700000006
3.7520000000000002e-06,0.0010872385400000001
3.756e-06,-0.0023269875700000003
3.7600000000000004e-06,-0.005071757580000001
3.7640000000000003e-06,-0.0059420505100000005
3.768e-06,-0.00460313831
3.772e-06,-0.0016575314700000001
3.7760000000000004e-06,0.00162280342
3.7800000000000002e-06,0.004300627820000001
3.784e-06,0.00530481197
3.7880000000000004e-06,0.004300627820000001
3.7920000000000003e-06,0.0015558578100000001
3.796e-06,-0.0018583683
3.8e-06,-0.004737029530000001
3.8040000000000003e-06,-0.0059420505100000005
3.8080000000000002e-06,-0.00493786636
3.812e-06,-0.0021261507400000003
3.816e-06,0.00122112976
3.82e-06,0.00403284538
3.824e-06,0.00523786636
3.8280000000000004e-06,0.00450146465
3.832e-06,0.0020244770800000003
3.836e-06,-0.0013897490300000001
3.8400000000000005e-06,-0.0044692470900000005
3.844e-06,-0.0059420505100000005
3.848e-06,-0.0052056488000000005
3.8520000000000006e-06,-0.0025278244000000003
3.856e-06,0.0008194561
3.86e-06,0.00376506294
3.864000000000001e-06,0.00523786636
3.868e-06,0.0047023014800000006
3.872e-06,0.00229225952
3.876e-06,-0.0010550209800000003
3.88e-06,-0.00426841026
3.884e-06,-0.0059420505100000005
3.888e-06,-0.00533954002
3.892e-06,-0.0028625524500000003
3.8960000000000005e-06,0.00048472805000000004
3.9e-06,0.00356422611
3.904e-06,0.00517092075
3.9080000000000005e-06,0.0048361927
3.912e-06,0.0026269875700000002
3.916e-06,-0.0007202929300000002
3.920000000000001e-06,-0.004000627820000001
3.924e-06,-0.005808159290000001
3.928e-06,-0.005473431240000001
3.932000000000001e-06,-0.00313033489
3.936e-06,0.00021694561
3.94e-06,0.0033633892800000002
3.944e-06,0.0051039751400000005
3.948e-06,0.00490313831
3.9520000000000004e-06,0.0028278244
3.956e-06,-0.00045251049000000015
3.96e-06,-0.0037997909900000003
3.9640000000000005e-06,-0.00574121368
3.968e-06,-0.005540376850000001
3.972e-06,-0.0032642261100000003
3.9760000000000006e-06,0.00015
3.98e-06,0.0032964436700000004
3.984e-06,0.0051039751400000005
3.988000000000001e-06,0.004970083920000001
3.992e-06,0.0029617156200000003
3.996e-06,-0.00031861927
4.000000000000001e-06,-0.0037328453800000005
4.004e-06,-0.00574121368
4.008e-06,-0.00560732246
4.012e-06,-0.0033311717200000006
4.016e-06,8.305438999999998e-05
4.0200000000000005e-06,0.00322949806
4.024e-06,0.0051039751400000005
4.028e-06,0.005037029530000001
4.0320000000000005e-06,0.00302866123
4.036e-06,-0.00018472805000000004
4.04e-06,-0.00366589977
4.044000000000001e-06,-0.00574121368
4.048e-06,-0.00567426807
4.052e-06,-0.0034650629400000002
4.056000000000001e-06,-5.083683000000003e-05
4.06e-06,0.0031625524500000003
4.064e-06,0.005037029530000001
4.068e-06,0.005037029530000001
4.072e-06,0.00309560684
4.0760000000000004e-06,-0.00018472805000000004
4.08e-06,-0.0035989541600000004
4.084e-06,-0.00574121368
4.0880000000000005e-06,-0.00567426807
4.092e-06,-0.0034650629400000002
4.096e-06,1.6108779999999976e-05
4.1000000000000006e-06,0.0031625524500000003
4.104e-06,0.0051039751400000005
4.108e-06,0.005037029530000001
4.112000000000001e-06,0.00302866123
4.116e-06,-0.00018472805000000004
4.12e-06,-0.00366589977
4.124000000000001e-06,-0.00574121368
4.128e-06,-0.00560732246
4.132e-06,-0.0033981173300000004
4.136e-06,8.305438999999998e-05
4.14e-06,0.00322949806
4.1440000000000005e-06,0.0051039751400000005
4.148e-06,0.004970083920000001
4.152e-06,0.0029617156200000003
4.1560000000000005e-06,-0.0003855648800000001
4.16e-06,-0.0037997909900000003
4.164e-06,-0.005808159290000001
4.168000000000001e-06,-0.00560732246
4.172e-06,-0.0032642261100000003
4.176e-06,0.00015
4.180000000000001e-06,0.0033633892800000002
4.184e-06,0.00517092075
4.188e-06,0.004970083920000001
4.192e-06,0.0028278244
4.196e-06,-0.0005194561000000001
4.2000000000000004e-06,-0.00393368221
4.204e-06,-0.005875104900000001
4.208e-06,-0.005540376850000001
4.2120000000000005e-06,-0.0030633892800000003
4.216e-06,0.00035083683000000003
4.22e-06,0.00356422611
4.2240000000000006e-06,0.00517092075
4.228e-06,0.0048361927
4.232e-06,0.0026269875700000002
4.236000000000001e-06,-0.0007872385400000001
4.24e-06,-0.00413451904
4.244e-06,-0.0059420505100000005
4.248000000000001e-06,-0.005406485630000001
4.252e-06,-0.0028625524500000003
4.256e-06,0.00061861927
4.26e-06,0.00376506294
4.264e-06,0.00530481197
4.2680000000000005e-06,0.00476924709
4.272e-06,0.00235920513
4.276e-06,-0.00112196659
4.2800000000000005e-06,-0.004402301480000001
4.284e-06,-0.00600899612
4.288e-06,-0.00527259441
4.292000000000001e-06,-0.0025278244000000003
4.296e-06,0.00102029293
4.3e-06,0.0039658997700000006
4.304000000000001e-06,0.00530481197
4.308e-06,0.00456841026
4.312e-06,0.00195753147
4.316000000000001e-06,-0.0015236402500000002
4.32e-06,-0.004670083920000001
4.3240000000000004e-06,-0.00600899612
4.328e-06,-0.00500481197
4.332e-06,-0.00205920513
4.3360000000000005e-06,0.00142196659
4.34e-06,0.00423368221
4.344e-06,0.00530481197
4.3480000000000006e-06,0.004300627820000001
4.352e-06,0.0015558578100000001
4.356e-06,-0.0019922595200000002
4.360000000000001e-06,-0.00500481197
4.364e-06,-0.00600899612
4.368e-06,-0.004670083920000001
4.372000000000001e-06,-0.0015905858600000003
4.376e-06,0.0018905858600000002
4.38e-06,0.00456841026
4.384e-06,0.00530481197
4.388e-06,0.00403284538
4.3920000000000005e-06,0.00102029293
4.396e-06,-0.0025278244000000003
4.4e-06,-0.00527259441
4.4040000000000005e-06,-0.00600899612
4.408e-06,-0.004335355870000001
4.412e-06,-0.0009880753700000002
4.416000000000001e-06,0.0024261507400000003
4.42e-06,0.0048361927
4.424e-06,0.00523786636
4.428000000000001e-06,0.0036311717200000005
4.432e-06,0.00041778244
4.436e-06,-0.00313033489
4.440000000000001e-06,-0.00560732246
4.444e-06,-0.005875104900000001
4.4480000000000004e-06,-0.0038667366
4.452e-06,-0.00031861927
4.456e-06,0.0029617156200000003
4.4600000000000005e-06,0.005037029530000001
4.464e-06,0.0051039751400000005
4.468e-06,0.0031625524500000003
4.4720000000000006e-06,-0.00018472805000000004
4.476e-06,-0.0037328453800000005
4.48e-06,-0.005808159290000001
4.484000000000001e-06,-0.00567426807
4.488e-06,-0.0032642261100000003
4.492e-06,0.00028389121999999997
4.496000000000001e-06,0.0034972805000000004
4.5e-06,0.00523786636
4.504e-06,0.0048361927
4.508e-06,0.0025600419600000004
4.512e-06,-0.0009211297600000001
4.5160000000000005e-06,-0.00426841026
4.52e-06,-0.00600899612
4.524e-06,-0.00533954002
4.5280000000000005e-06,-0.00259477001
4.532e-06,0.00102029293
4.536e-06,0.00403284538
4.540000000000001e-06,0.00530481197
4.544e-06,0.00450146465
4.548e-06,0.0018236402500000002
4.552000000000001e-06,-0.0017244770800000002
4.556e-06,-0.00487092075
4.56e-06,-0.00607594173
4.564000000000001e-06,-0.004803975140000001
4.568e-06,-0.0017244770800000002
4.5720000000000004e-06,0.0018236402500000002
4.576e-06,0.00450146465
4.58e-06,0.00530481197
4.5840000000000005e-06,0.00403284538
4.588e-06,0.00102029293
4.592e-06,-0.00259477001
4.5960000000000006e-06,-0.00533954002
4.6e-06,-0.00600899612
4.604e-06,-0.00420146465
4.608000000000001e-06,-0.0007872385400000001
4.612e-06,0.0026269875700000002
4.616e-06,0.00490313831
4.620000000000001e-06,0.00517092075
4.624e-06,0.0033633892800000002
4.628e-06,8.305438999999998e-05
4.632e-06,-0.0034650629400000002
4.636e-06,-0.00574121368
4.6400000000000005e-06,-0.00574121368
4.644e-06,-0.0033981173300000004
4.648e-06,0.00015
4.6520000000000005e-06,0.00343033489
4.656e-06,0.00517092075
4.66e-06,0.0048361927
4.664000000000001e-06,0.0025600419600000004
4.668e-06,-0.0008541841500000001
4.672e-06,-0.00426841026
4.676000000000001e-06,-0.0059420505100000005
4.68e-06,-0.00527259441
4.684e-06,-0.0024608787900000004
4.688000000000001e-06,0.00115418415
4.692e-06,0.00409979099
4.6960000000000004e-06,0.00530481197
4.7e-06,0.0043675734300000005
4.704e-06,0.0015558578100000001
4.7080000000000005e-06,-0.0019922595200000002
4.712e-06,-0.00500481197
4.716e-06,-0.00600899612
4.7200000000000005e-06,-0.0045361927
4.724e-06,-0.00132280342
4.728e-06,0.0022253139100000003
4.732000000000001e-06,0.0047023014800000006
4.736e-06,0.00523786636
4.74e-06,0.0036311717200000005
4.744000000000001e-06,0.00041778244
4.748e-06,-0.00313033489
4.752e-06,-0.00560732246
4.756000000000001e-06,-0.005808159290000001
4.76e-06,-0.00366589977
4.7640000000000005e-06,-0.00011778244000000004
4.768e-06,0.00322949806
4.772e-06,0.0051039751400000005
4.7760000000000005e-06,0.004970083920000001
4.78e-06,0.0027608787900000003
4.784e-06,-0.0006533473200000001
4.7880000000000006e-06,-0.00413451904
4.792e-06,-0.0059420505100000005
4.796e-06,-0.00533954002
4.800000000000001e-06,-0.0025278244000000003
4.804e-06,0.0010872385400000001
4.808e-06,0.00409979099
4.812000000000001e-06,0.00530481197
4.816e-06,0.0043675734300000005
4.8200000000000004e-06,0.0015558578100000001
4.824e-06,-0.0019922595200000002
4.828e-06,-0.00500481197
4.8320000000000005e-06,-0.00600899612
4.836e-06,-0.0044692470900000005
4.84e-06,-0.0011889122000000002
4.8440000000000005e-06,0.00229225952
4.848e-06,0.00476924709
4.852e-06,0.00523786636
4.856000000000001e-06,0.0034972805000000004
4.86e-06,0.00028389121999999997
4.864e-06,-0.0032642261100000003
4.868000000000001e-06,-0.00567426807
4.872e-06,-0.00567426807
4.876e-06,-0.0033981173300000004
4.880000000000001e-06,0.00015
4.884e-06,0.00343033489
4.8880000000000005e-06,0.00517092075
4.892e-06,0.00476924709
4.896e-06,0.0024261507400000003
4.9000000000000005e-06,-0.00112196659
4.904e-06,-0.0044692470900000005
4.908e-06,-0.00600899612
4.9120000000000006e-06,-0.005071757580000001
4.916e-06,-0.00205920513
4.92e-06,0.0015558578100000001
4.924000000000001e-06,0.0043675734300000005
4.928e-06,0.00530481197
4.932e-06,0.00403284538
4.936000000000001e-06,0.00102029293
4.94e-06,-0.00259477001
4.9440000000000004e-06,-0.00533954002
4.948e-06,-0.0059420505100000005
4.952e-06,-0.004000627820000001
4.9560000000000005e-06,-0.0005194561000000001
4.96e-06,0.00289477001
4.964e-06,0.005037029530000001
4.9680000000000005e-06,0.005037029530000001
4.972e-06,0.0029617156200000003
4.976e-06,-0.00045251049000000015
4.980000000000001e-06,-0.004000627820000001
4.984e-06,-0.005875104900000001
4.988e-06,-0.00533954002
4.992000000000001e-06,-0.00259477001
4.996e-06,0.00102029293
5e-06,0.00409979099
5.004000000000001e-06,0.00530481197
5.008e-06,0.0043675734300000005
5.0120000000000005e-06,0.0014889122
5.016e-06,-0.0021261507400000003
5.02e-06,-0.005071757580000001
5.0240000000000005e-06,-0.0059420505100000005
5.028e-06,-0.004335355870000001
5.032e-06,-0.0009880753700000002
5.0360000000000006e-06,0.0025600419600000004
5.04e-06,0.00490313831
5.044e-06,0.00517092075
5.048000000000001e-06,0.0032964436700000004
5.052e-06,-5.083683000000003e-05
5.056e-06,-0.00366589977
5.060000000000001e-06,-0.005808159290000001
5.064e-06,-0.005540376850000001
5.0680000000000004e-06,-0.00292949806
5.072000000000001e-06,0.00068556488
5.076e-06,0.0038320085500000004
5.0800000000000005e-06,0.00530481197
5.084e-06,0.00450146465
5.088e-06,0.00175669464
5.0920000000000005e-06,-0.0018583683
5.096e-06,-0.00500481197
5.1e-06,-0.00600899612
5.104000000000001e-06,-0.0045361927
5.108e-06,-0.0011889122000000002
5.112e-06,0.00235920513
5.116000000000001e-06,0.0048361927
5.12e-06,0.00517092075
5.124e-06,0.0033633892800000002
5.128000000000001e-06,1.6108779999999976e-05
5.132e-06,-0.0035989541600000004
5.1360000000000005e-06,-0.005808159290000001
5.14e-06,-0.00560732246
5.144e-06,-0.0029964436700000005
5.1480000000000005e-06,0.00061861927
5.152e-06,0.0038320085500000004
5.156e-06,0.00530481197
5.1600000000000006e-06,0.00456841026
5.164e-06,0.0018236402500000002
5.168e-06,-0.0018583683
5.172000000000001e-06,-0.00500481197
5.176e-06,-0.00600899612
5.18e-06,-0.0044692470900000005
5.184000000000001e-06,-0.00112196659
5.188e-06,0.0024261507400000003
5.1920000000000004e-06,0.00490313831
5.196000000000001e-06,0.00517092075
5.2e-06,0.0032964436700000004
5.2040000000000005e-06,-5.083683000000003e-05
5.208e-06,-0.00366589977
5.212e-06,-0.005875104900000001
5.2160000000000005e-06,-0.005540376850000001
5.22e-06,-0.0028625524500000003
5.224e-06,0.0007525104900000001
5.228000000000001e-06,0.0039658997700000006
5.232e-06,0.00530481197
5.236e-06,0.00443451904
5.240000000000001e-06,0.0015558578100000001
5.244e-06,-0.0021261507400000003
5.248e-06,-0.005138703190000001
5.252000000000001e-06,-0.0059420505100000005
5.256e-06,-0.00426841026
5.2600000000000005e-06,-0.0007872385400000001
5.264e-06,0.0027608787900000003
5.268e-06,0.005037029530000001
5.2720000000000005e-06,0.0051039751400000005
5.276e-06,0.00302866123
5.28e-06,-0.00045251049000000015
5.2840000000000006e-06,-0.004000627820000001
5.288e-06,-0.0059420505100000005
5.292e-06,-0.00533954002
5.296000000000001e-06,-0.0024608787900000004
5.3e-06,0.00122112976
5.304e-06,0.00423368221
5.308000000000001e-06,0.005371757580000001
5.312e-06,0.0041667366
5.3160000000000004e-06,0.0010872385400000001
5.320000000000001e-06,-0.00259477001
5.324e-06,-0.005406485630000001
5.3280000000000005e-06,-0.0059420505100000005
5.332e-06,-0.0038667366
5.336e-06,-0.0002516736600000001
5.3400000000000005e-06,0.0031625524500000003
5.344e-06,0.00517092075
5.348e-06,0.004970083920000001
5.352000000000001e-06,0.0025600419600000004
5.356e-06,-0.0010550209800000003
5.36e-06,-0.0045361927
5.364000000000001e-06,-0.00607594173
5.368e-06,-0.00500481197
5.372e-06,-0.0018583683
5.376000000000001e-06,0.0018905858600000002
5.38e-06,0.004635355870000001
5.3840000000000005e-06,0.00530481197
5.388e-06,0.00376506294
5.392e-06,0.00035083683000000003
5.3960000000000005e-06,-0.0033311717200000006
5.4e-06,-0.00574121368
5.404e-06,-0.00567426807
5.4080000000000006e-06,-0.0031972805000000004
5.412e-06,0.00041778244
5.416e-06,0.00376506294
5.420000000000001e-06,0.005371757580000001
5.424e-06,0.004635355870000001
5.428e-06,0.00175669464
5.432000000000001e-06,-0.0019253139100000004
5.436e-06,-0.005071757580000001
5.4400000000000004e-06,-0.00600899612
5.444000000000001e-06,-0.004335355870000001
5.448e-06,-0.0008541841500000001
5.4520000000000005e-06,0.00269393318
5.456e-06,0.005037029530000001
5.46e-06,0.00517092075
5.4640000000000005e-06,0.00302866123
5.468e-06,-0.0005194561000000001
5.472e-06,-0.00413451904
5.476000000000001e-06,-0.0059420505100000005
5.48e-06,-0.0052056488000000005
5.484e-06,-0.00219309635
5.488000000000001e-06,0.0014889122
5.492e-06,0.00443451904
5.496e-06,0.005371757580000001
5.500000000000001e-06,0.0039658997700000006
5.504e-06,0.00068556488
5.5080000000000005e-06,-0.0029964436700000005
5.512000000000001e-06,-0.00560732246
5.516e-06,-0.00574121368
5.5200000000000005e-06,-0.0033981173300000004
5.524e-06,0.00021694561
5.528e-06,0.0036311717200000005
5.5320000000000006e-06,0.005371757580000001
5.536e-06,0.0047023014800000006
5.54e-06,0.00195753147
5.544000000000001e-06,-0.0017914226900000003
5.548e-06,-0.00500481197
5.552e-06,-0.00600899612
5.556000000000001e-06,-0.004335355870000001
5.56e-06,-0.0009211297600000001
5.5640000000000004e-06,0.00269393318
5.568000000000001e-06,0.005037029530000001
5.572e-06,0.00517092075
5.5760000000000005e-06,0.00302866123
5.58e-06,-0.00058640171
5.584e-06,-0.00420146465
5.5880000000000005e-06,-0.0059420505100000005
5.592e-06,-0.005138703190000001
5.596e-06,-0.0021261507400000003
5.600000000000001e-06,0.0015558578100000001
5.604e-06,0.00450146465
5.608e-06,0.005371757580000001
5.612000000000001e-06,0.0038320085500000004
5.616e-06,0.00048472805000000004
5.62e-06,-0.0032642261100000003
5.624000000000001e-06,-0.00574121368
5.628e-06,-0.00567426807
5.6320000000000005e-06,-0.00313033489
5.636000000000001e-06,0.00055167366
5.64e-06,0.0038320085500000004
5.6440000000000005e-06,0.005371757580000001
5.648e-06,0.00450146465
5.652e-06,0.0014889122
5.6560000000000006e-06,-0.0022600419600000005
5.66e-06,-0.00527259441
5.664e-06,-0.0059420505100000005
5.668000000000001e-06,-0.004000627820000001
5.672e-06,-0.0003855648800000001
5.676e-06,0.00309560684
5.680000000000001e-06,0.00517092075
5.684e-06,0.004970083920000001
5.6880000000000004e-06,0.00249309635
5.692000000000001e-06,-0.0012558578100000002
5.696e-06,-0.004670083920000001
5.7000000000000005e-06,-0.00600899612
5.704e-06,-0.004737029530000001
5.708e-06,-0.0013897490300000001
5.7120000000000005e-06,0.00229225952
5.716e-06,0.0048361927
5.72e-06,0.00523786636
5.724000000000001e-06,0.0032964436700000004
5.728e-06,-0.0002516736600000001
5.732e-06,-0.00393368221
5.736000000000001e-06,-0.005875104900000001
5.74e-06,-0.00527259441
5.744e-06,-0.0023269875700000003
5.748000000000001e-06,0.00142196659
5.752e-06,0.00443451904
5.7560000000000005e-06,0.005371757580000001
5.760000000000001e-06,0.0038989541600000003
5.764e-06,0.00055167366
5.7680000000000005e-06,-0.0031972805000000004
5.772e-06,-0.00567426807
5.776e-06,-0.00560732246
5.7800000000000006e-06,-0.00313033489
5.784e-06,0.00055167366
5.788e-06,0.0038989541600000003
5.792000000000001e-06,0.005371757580000001
5.796e-06,0.00443451904
5.8e-06,0.0013550209800000002
5.804000000000001e-06,-0.0024608787900000004
5.808e-06,-0.00533954002
5.8120000000000004e-06,-0.005875104900000001
5.816000000000001e-06,-0.0037997909900000003
5.82e-06,-0.00011778244000000004
5.8240000000000005e-06,0.0033633892800000002
5.828000000000001e-06,0.00530481197
5.832e-06,0.0048361927
5.8360000000000005e-06,0.00209142269
5.84e-06,-0.0016575314700000001
5.844e-06,-0.00493786636
5.848000000000001e-06,-0.0059420505100000005
5.852e-06,-0.004335355870000001
5.856e-06,-0.0008541841500000001
5.860000000000001e-06,0.0027608787900000003
5.864e-06,0.0051039751400000005
5.868e-06,0.0051039751400000005
5.872000000000001e-06,0.0027608787900000003
5.876e-06,-0.0009211297600000001
5.8800000000000005e-06,-0.0044692470900000005
5.884000000000001e-06,-0.00600899612
5.888e-06,-0.00487092075
5.8920000000000005e-06,-0.0015905858600000003
5.896e-06,0.0021583683
5.9e-06,0.0048361927
5.9040000000000006e-06,0.00530481197
5.908e-06,0.0032964436700000004
5.912e-06,-0.0002516736600000001
5.916000000000001e-06,-0.004000627820000001
5.92e-06,-0.0059420505100000005
5.924e-06,-0.0052056488000000005
5.928000000000001e-06,-0.00219309635
5.932e-06,0.0015558578100000001
5.9360000000000004e-06,0.00450146465
5.940000000000001e-06,0.005371757580000001
5.944e-06,0.0036981173300000003
5.9480000000000005e-06,0.00021694561
5.952000000000001e-06,-0.0035320085500000005
5.956e-06,-0.005808159290000001
5.9600000000000005e-06,-0.005473431240000001
5.964e-06,-0.0027286612300000002
5.968e-06,0.00102029293
5.972000000000001e-06,0.00423368221
5.976e-06,0.005438703190000001
5.98e-06,0.0041667366
5.984000000000001e-06,0.0007525104900000001
5.988e-06,-0.0030633892800000003
5.992e-06,-0.00567426807
5.996000000000001e-06,-0.00574121368
6e-06,-0.0032642261100000003
6.0040000000000005e-06,0.00048472805000000004
6.008000000000001e-06,0.0038989541600000003
6.012e-06,0.005438703190000001
6.0160000000000005e-06,0.00443451904
6.02e-06,0.00122112976
6.024e-06,-0.0026617156200000004
6.0280000000000006e-06,-0.005473431240000001
6.032e-06,-0.005875104900000001
6.036e-06,-0.0035989541600000004
6.040000000000001e-06,0.00015
6.044e-06,0.0036311717200000005
6.048e-06,0.005438703190000001
6.052000000000001e-06,0.0047023014800000006
6.056e-06,0.00168974903
6.0600000000000004e-06,-0.0022600419600000005
6.064000000000001e-06,-0.00527259441
6.068e-06,-0.0059420505100000005
6.0720000000000005e-06,-0.00393368221
6.076000000000001e-06,-0.0002516736600000001
6.08e-06,0.0032964436700000004
6.0840000000000005e-06,0.005371757580000001
6.088e-06,0.0048361927
6.092e-06,0.0020244770800000003
6.096000000000001e-06,-0.0018583683
6.1e-06,-0.005138703190000001
6.104e-06,-0.00600899612
6.108000000000001e-06,-0.00420146465
6.112e-06,-0.00058640171
6.116e-06,0.00309560684
6.120000000000001e-06,0.00523786636
6.124e-06,0.004970083920000001
6.1280000000000005e-06,0.00229225952
6.132000000000001e-06,-0.0015905858600000003
6.136e-06,-0.00500481197
6.1400000000000005e-06,-0.00607594173
6.144000000000001e-06,-0.0044692470900000005
6.148e-06,-0.0009211297600000001
6.1520000000000006e-06,0.0028278244
6.156e-06,0.00517092075
6.16e-06,0.0051039751400000005
6.164000000000001e-06,0.0025600419600000004
6.168e-06,-0.00132280342
6.172e-06,-0.004803975140000001
6.176000000000001e-06,-0.00607594173
6.18e-06,-0.00460313831
6.184e-06,-0.00112196659
6.188000000000001e-06,0.00269393318
6.192e-06,0.00517092075
6.1960000000000005e-06,0.00523786636
6.200000000000001e-06,0.0027608787900000003
6.204e-06,-0.00112196659
6.2080000000000005e-06,-0.004670083920000001
6.212e-06,-0.00607594173
6.216e-06,-0.004737029530000001
6.220000000000001e-06,-0.0012558578100000002
6.224e-06,0.0025600419600000004
6.228e-06,0.0051039751400000005
6.232000000000001e-06,0.00530481197
6.236e-06,0.00289477001
6.24e-06,-0.0009880753700000002
6.244000000000001e-06,-0.00460313831
6.248e-06,-0.00607594173
6.2520000000000004e-06,-0.00487092075
