"Time (s)","Voltage (V)" 
-1.482e-05,0.08496860899999997
-1.4816000000000002e-05,0.198776146
-1.4812000000000002e-05,0.252332634
-1.4808000000000001e-05,0.198776146
-1.4804000000000001e-05,0.07827404799999998
-1.48e-05,-0.082395416
-1.4796000000000002e-05,-0.209592075
-1.4792000000000002e-05,-0.24306488000000004
-1.4788000000000001e-05,-0.18950839200000003
-1.4784000000000001e-05,-0.06900629400000002
-1.478e-05,0.09166316999999999
-1.4776000000000002e-05,0.212165268
-1.4772e-05,0.24563807299999998
-1.4768000000000002e-05,0.18538702399999998
-1.4764000000000001e-05,0.05149580399999998
-1.4760000000000001e-05,-0.09578453800000003
-1.4756000000000002e-05,-0.209592075
-1.4752e-05,-0.23637031900000005
-1.4748000000000002e-05,-0.18281383100000004
-1.4744000000000001e-05,-0.05561717199999999
-1.4740000000000001e-05,0.09835773099999998
-1.4736000000000003e-05,0.212165268
-1.4732e-05,0.252332634
-1.4728000000000002e-05,0.192081585
-1.4724000000000002e-05,0.05149580399999998
-1.4720000000000001e-05,-0.10917366
-1.4716000000000001e-05,-0.21628663599999998
-1.4712e-05,-0.24306488000000004
-1.4708000000000002e-05,-0.17611927
-1.4704e-05,-0.028838927999999986
-1.4700000000000002e-05,0.11174685299999998
-1.4696000000000001e-05,0.21885982899999998
-1.4692000000000001e-05,0.23894351199999997
-1.4688000000000002e-05,0.165303341
-1.4684e-05,0.03141212099999996
-1.4680000000000002e-05,-0.115868221
-1.4676000000000001e-05,-0.22298119699999996
-1.4672000000000001e-05,-0.23637031900000005
-1.4668000000000003e-05,-0.169424709
-1.4664e-05,-0.008755245000000023
-1.4660000000000002e-05,0.14521965799999997
-1.4656000000000002e-05,0.23894351199999997
-1.4652000000000001e-05,0.23224895099999998
-1.4648000000000001e-05,0.14521965799999997
-1.4644e-05,0.0046338770000000085
-1.4640000000000002e-05,-0.135951904
-1.4636e-05,-0.22967575800000006
-1.4632000000000002e-05,-0.22967575800000006
-1.4628000000000001e-05,-0.142646465
-1.4624000000000001e-05,-0.002060684000000035
-1.4620000000000002e-05,0.151914219
-1.4616e-05,0.23894351199999997
-1.4612000000000002e-05,0.24563807299999998
-1.4608000000000001e-05,0.13852509699999999
-1.4604000000000001e-05,-0.01544980600000001
-1.4600000000000003e-05,-0.169424709
-1.4596e-05,-0.23637031900000005
-1.4592000000000002e-05,-0.22298119699999996
-1.4588000000000002e-05,-0.10917366
-1.4584000000000001e-05,0.038106682
-1.4580000000000001e-05,0.165303341
-1.4576e-05,0.24563807299999998
-1.4572000000000002e-05,0.22555439
-1.4568e-05,0.11174685299999998
-1.4564000000000002e-05,-0.04222805000000002
-1.4560000000000001e-05,-0.17611927
-1.4556000000000001e-05,-0.24306488000000004
-1.4552000000000002e-05,-0.209592075
-1.4548e-05,-0.08908997699999999
-1.4544000000000002e-05,0.058190364999999994
-1.4540000000000001e-05,0.18538702399999998
-1.4536000000000001e-05,0.24563807299999998
-1.4532000000000002e-05,0.20547070699999997
-1.4528e-05,0.09166316999999999
-1.4524000000000002e-05,-0.05561717199999999
-1.4520000000000002e-05,-0.202897514
-1.4516000000000001e-05,-0.24975944100000003
-1.4512000000000001e-05,-0.209592075
-1.4508e-05,-0.06900629400000002
-1.4504000000000002e-05,0.08496860899999997
-1.45e-05,0.212165268
-1.4496000000000001e-05,0.252332634
-1.4492000000000001e-05,0.18538702399999998
-1.4488000000000001e-05,0.058190364999999994
-1.4484000000000002e-05,-0.08908997699999999
-1.448e-05,-0.202897514
-1.4476000000000002e-05,-0.24306488000000004
-1.4472000000000001e-05,-0.18281383100000004
-1.4468000000000001e-05,-0.03553348900000003
-1.4464000000000002e-05,0.11174685299999998
-1.446e-05,0.23894351199999997
-1.4456000000000002e-05,0.24563807299999998
-1.4452000000000002e-05,0.165303341
-1.4448000000000001e-05,0.024717559999999972
-1.4444000000000001e-05,-0.12925734300000002
-1.444e-05,-0.22967575800000006
-1.4436000000000002e-05,-0.23637031900000005
-1.4432e-05,-0.15603558700000003
-1.4428000000000001e-05,-0.002060684000000035
-1.4424000000000001e-05,0.151914219
-1.4420000000000001e-05,0.23894351199999997
-1.4416000000000002e-05,0.23224895099999998
-1.4412e-05,0.131830536
-1.4408000000000002e-05,-0.022144366999999998
-1.4404000000000001e-05,-0.16273014800000002
-1.4400000000000001e-05,-0.24306488000000004
-1.4396000000000002e-05,-0.21628663599999998
-1.4392e-05,-0.115868221
-1.4388000000000002e-05,0.03141212099999996
-1.4384000000000002e-05,0.17869246299999997
-1.4380000000000001e-05,0.24563807299999998
-1.4376000000000001e-05,0.22555439
-1.4372e-05,0.10505229199999999
-1.4368000000000002e-05,-0.048922611000000005
-1.4364e-05,-0.18281383100000004
-1.4360000000000001e-05,-0.24306488000000004
-1.4356000000000001e-05,-0.209592075
-1.4352e-05,-0.082395416
-1.4348000000000002e-05,0.07827404799999998
-1.4344e-05,0.198776146
-1.4340000000000002e-05,0.24563807299999998
-1.4336000000000001e-05,0.198776146
-1.4332000000000001e-05,0.058190364999999994
-1.4328000000000002e-05,-0.08908997699999999
-1.4324e-05,-0.209592075
-1.4320000000000002e-05,-0.23637031900000005
-1.4316000000000002e-05,-0.17611927
-1.4312000000000001e-05,-0.03553348900000003
-1.4308000000000001e-05,0.118441414
-1.4304e-05,0.22555439
-1.4300000000000002e-05,0.23894351199999997
-1.4296000000000002e-05,0.17199790199999998
-1.4292000000000001e-05,0.03141212099999996
-1.4288000000000001e-05,-0.12256278200000004
-1.4284e-05,-0.22967575800000006
-1.4280000000000002e-05,-0.23637031900000005
-1.4276e-05,-0.15603558700000003
-1.4272000000000002e-05,-0.008755245000000023
-1.4268000000000001e-05,0.15860877999999998
-1.4264000000000001e-05,0.24563807299999998
-1.4260000000000002e-05,0.22555439
-1.4256e-05,0.118441414
-1.4252000000000002e-05,-0.022144366999999998
-1.4248000000000001e-05,-0.16273014800000002
-1.4244000000000001e-05,-0.23637031900000005
-1.4240000000000001e-05,-0.21628663599999998
-1.4236e-05,-0.10917366
-1.4232000000000002e-05,0.04480124299999999
-1.4228000000000002e-05,0.18538702399999998
-1.4224000000000001e-05,0.252332634
-1.4220000000000001e-05,0.21885982899999998
-1.4216e-05,0.08496860899999997
-1.4212000000000002e-05,-0.06900629400000002
-1.4208e-05,-0.202897514
-1.4204000000000002e-05,-0.24306488000000004
-1.4200000000000001e-05,-0.18281383100000004
-1.4196000000000001e-05,-0.05561717199999999
-1.4192000000000002e-05,0.09166316999999999
-1.4188e-05,0.212165268
-1.4184000000000002e-05,0.24563807299999998
-1.4180000000000001e-05,0.17869246299999997
-1.4176000000000001e-05,0.038106682
-1.4172000000000001e-05,-0.10247909900000002
-1.4168e-05,-0.21628663599999998
-1.4164000000000002e-05,-0.23637031900000005
-1.4160000000000002e-05,-0.16273014800000002
-1.4156000000000001e-05,-0.008755245000000023
-1.4152000000000001e-05,0.151914219
-1.4148e-05,0.24563807299999998
-1.4144000000000002e-05,0.23894351199999997
-1.414e-05,0.131830536
-1.4136000000000002e-05,-0.022144366999999998
-1.4132000000000001e-05,-0.149341026
-1.4128000000000001e-05,-0.22298119699999996
-1.4124000000000002e-05,-0.209592075
-1.412e-05,-0.115868221
-1.4116000000000002e-05,0.03141212099999996
-1.4112000000000001e-05,0.18538702399999998
-1.4108000000000001e-05,0.24563807299999998
-1.4104000000000003e-05,0.21885982899999998
-1.41e-05,0.09166316999999999
-1.4096000000000002e-05,-0.06900629400000002
-1.4092000000000002e-05,-0.196202953
-1.4088000000000001e-05,-0.23637031900000005
-1.4084000000000001e-05,-0.17611927
-1.408e-05,-0.05561717199999999
-1.4076000000000002e-05,0.08496860899999997
-1.4072e-05,0.21885982899999998
-1.4068000000000002e-05,0.252332634
-1.4064000000000001e-05,0.192081585
-1.4060000000000001e-05,0.038106682
-1.4056000000000002e-05,-0.12256278200000004
-1.4052e-05,-0.22967575800000006
-1.4048000000000002e-05,-0.23637031900000005
-1.4044000000000001e-05,-0.142646465
-1.4040000000000001e-05,-0.002060684000000035
-1.4036000000000002e-05,0.151914219
-1.4032e-05,0.23894351199999997
-1.4028000000000002e-05,0.22555439
-1.4024000000000002e-05,0.13852509699999999
-1.4020000000000001e-05,-0.01544980600000001
-1.4016000000000001e-05,-0.169424709
-1.4012e-05,-0.256454002
-1.4008000000000002e-05,-0.22298119699999996
-1.4004e-05,-0.09578453800000003
-1.4000000000000001e-05,0.06488492599999998
-1.3996000000000001e-05,0.198776146
-1.3992000000000001e-05,0.24563807299999998
-1.3988000000000002e-05,0.192081585
-1.3984e-05,0.06488492599999998
-1.3980000000000002e-05,-0.07570085500000001
-1.3976000000000001e-05,-0.209592075
-1.3972000000000001e-05,-0.24975944100000003
-1.3968000000000002e-05,-0.17611927
-1.3964e-05,-0.04222805000000002
-1.3960000000000002e-05,0.12513597499999998
-1.3956000000000002e-05,0.24563807299999998
-1.3952000000000001e-05,0.24563807299999998
-1.3948000000000001e-05,0.14521965799999997
-1.3944e-05,-0.002060684000000035
-1.3940000000000002e-05,-0.135951904
-1.3936e-05,-0.22967575800000006
-1.3932000000000001e-05,-0.22298119699999996
-1.3928000000000001e-05,-0.12925734300000002
-1.3924000000000001e-05,0.024717559999999972
-1.3920000000000002e-05,0.17199790199999998
-1.3916e-05,0.259027195
-1.3912000000000002e-05,0.21885982899999998
-1.3908000000000001e-05,0.10505229199999999
-1.3904000000000001e-05,-0.05561717199999999
-1.3900000000000002e-05,-0.169424709
-1.3896e-05,-0.22967575800000006
-1.3892000000000002e-05,-0.196202953
-1.3888000000000002e-05,-0.07570085500000001
-1.3884000000000001e-05,0.07827404799999998
-1.3880000000000001e-05,0.212165268
-1.3876e-05,0.259027195
-1.3872000000000002e-05,0.18538702399999998
-1.3868e-05,0.038106682
-1.3864000000000001e-05,-0.12256278200000004
-1.3860000000000001e-05,-0.23637031900000005
-1.3856e-05,-0.23637031900000005
-1.3852000000000002e-05,-0.135951904
-1.3848e-05,0.018022998999999984
-1.3844000000000002e-05,0.151914219
-1.3840000000000001e-05,0.22555439
-1.3836000000000001e-05,0.22555439
-1.3832000000000002e-05,0.118441414
-1.3828e-05,-0.028838927999999986
-1.3824000000000002e-05,-0.17611927
-1.3820000000000002e-05,-0.24306488000000004
-1.3816000000000001e-05,-0.202897514
-1.3812000000000001e-05,-0.08908997699999999
-1.3808e-05,0.071579487
-1.3804000000000002e-05,0.212165268
-1.38e-05,0.24563807299999998
-1.3796000000000001e-05,0.192081585
-1.3792000000000001e-05,0.04480124299999999
-1.3788e-05,-0.10917366
-1.3784000000000002e-05,-0.21628663599999998
-1.378e-05,-0.22967575800000006
-1.3776000000000002e-05,-0.16273014800000002
-1.3772000000000001e-05,-0.01544980600000001
-1.3768000000000001e-05,0.14521965799999997
-1.3764000000000002e-05,0.23894351199999997
-1.376e-05,0.23224895099999998
-1.3756000000000002e-05,0.131830536
-1.3752000000000001e-05,-0.022144366999999998
-1.3748000000000001e-05,-0.169424709
-1.3744000000000001e-05,-0.24306488000000004
-1.374e-05,-0.209592075
-1.3736000000000002e-05,-0.08908997699999999
-1.3732e-05,0.06488492599999998
-1.3728000000000001e-05,0.198776146
-1.3724000000000001e-05,0.252332634
-1.372e-05,0.20547070699999997
-1.3716000000000002e-05,0.058190364999999994
-1.3712e-05,-0.10917366
-1.3708000000000002e-05,-0.21628663599999998
-1.3704000000000001e-05,-0.24306488000000004
-1.3700000000000001e-05,-0.169424709
-1.3696000000000002e-05,-0.008755245000000023
-1.3692e-05,0.14521965799999997
-1.3688000000000002e-05,0.23224895099999998
-1.3684000000000001e-05,0.23894351199999997
-1.3680000000000001e-05,0.131830536
-1.3676000000000001e-05,-0.01544980600000001
-1.3672e-05,-0.169424709
-1.3668000000000002e-05,-0.24306488000000004
-1.3664000000000002e-05,-0.22298119699999996
-1.3660000000000001e-05,-0.09578453800000003
-1.3656000000000001e-05,0.06488492599999998
-1.3652e-05,0.212165268
-1.3648000000000002e-05,0.259027195
-1.3644e-05,0.198776146
-1.3640000000000002e-05,0.058190364999999994
-1.3636000000000001e-05,-0.10247909900000002
-1.3632000000000001e-05,-0.209592075
-1.3628000000000002e-05,-0.23637031900000005
-1.3624e-05,-0.149341026
-1.3620000000000002e-05,-0.008755245000000023
-1.3616000000000001e-05,0.13852509699999999
-1.3612000000000001e-05,0.24563807299999998
-1.3608e-05,0.23894351199999997
-1.3604e-05,0.131830536
-1.3600000000000002e-05,-0.022144366999999998
-1.3596000000000002e-05,-0.17611927
-1.3592000000000001e-05,-0.24306488000000004
-1.3588000000000001e-05,-0.202897514
-1.3584e-05,-0.082395416
-1.3580000000000002e-05,0.07827404799999998
-1.3576e-05,0.198776146
-1.3572000000000002e-05,0.24563807299999998
-1.3568000000000001e-05,0.192081585
-1.3564000000000001e-05,0.058190364999999994
-1.3560000000000002e-05,-0.10247909900000002
-1.3556e-05,-0.22298119699999996
-1.3552000000000002e-05,-0.24975944100000003
-1.3548000000000001e-05,-0.15603558700000003
-1.3544000000000001e-05,0.0046338770000000085
-1.3540000000000003e-05,0.165303341
-1.3536e-05,0.252332634
-1.3532000000000002e-05,0.22555439
-1.3528000000000002e-05,0.11174685299999998
-1.3524000000000001e-05,-0.05561717199999999
-1.3520000000000001e-05,-0.17611927
-1.3516e-05,-0.24306488000000004
-1.3512000000000002e-05,-0.18950839200000003
-1.3508e-05,-0.07570085500000001
-1.3504000000000001e-05,0.08496860899999997
-1.3500000000000001e-05,0.212165268
-1.3496000000000001e-05,0.24563807299999998
-1.3492000000000002e-05,0.17199790199999998
-1.3488e-05,0.024717559999999972
-1.3484000000000002e-05,-0.12256278200000004
-1.3480000000000001e-05,-0.22967575800000006
-1.3476000000000001e-05,-0.22967575800000006
-1.3472000000000002e-05,-0.12925734300000002
-1.3468e-05,0.018022998999999984
-1.3464000000000002e-05,0.165303341
-1.3460000000000002e-05,0.24563807299999998
-1.3456000000000001e-05,0.23224895099999998
-1.3452000000000001e-05,0.09166316999999999
-1.3448e-05,-0.06900629400000002
-1.3444000000000002e-05,-0.196202953
-1.344e-05,-0.256454002
-1.3436000000000001e-05,-0.18281383100000004
-1.3432000000000001e-05,-0.04222805000000002
-1.3428000000000001e-05,0.118441414
-1.3424000000000002e-05,0.23224895099999998
-1.342e-05,0.23894351199999997
-1.3416000000000002e-05,0.14521965799999997
-1.3412000000000001e-05,-0.008755245000000023
-1.3408000000000001e-05,-0.149341026
-1.3404000000000002e-05,-0.23637031900000005
-1.34e-05,-0.209592075
-1.3396000000000002e-05,-0.115868221
-1.3392000000000002e-05,0.038106682
-1.3388000000000001e-05,0.198776146
-1.3384000000000001e-05,0.252332634
-1.338e-05,0.20547070699999997
-1.3376000000000002e-05,0.058190364999999994
-1.3372e-05,-0.10247909900000002
-1.3368000000000001e-05,-0.209592075
-1.3364000000000001e-05,-0.23637031900000005
-1.336e-05,-0.142646465
-1.3356000000000002e-05,-0.008755245000000023
-1.3352e-05,0.151914219
-1.3348000000000002e-05,0.23894351199999997
-1.3344000000000001e-05,0.22555439
-1.3340000000000001e-05,0.11174685299999998
-1.3336000000000002e-05,-0.03553348900000003
-1.3332e-05,-0.18950839200000003
-1.3328000000000002e-05,-0.24306488000000004
-1.3324000000000002e-05,-0.202897514
-1.3320000000000001e-05,-0.06900629400000002
-1.3316000000000001e-05,0.08496860899999997
-1.3312e-05,0.212165268
-1.3308000000000002e-05,0.252332634
-1.3304e-05,0.17869246299999997
-1.3300000000000001e-05,0.024717559999999972
-1.3296000000000001e-05,-0.135951904
-1.3292e-05,-0.22967575800000006
-1.3288000000000002e-05,-0.24306488000000004
-1.3284e-05,-0.12256278200000004
-1.3280000000000002e-05,0.03141212099999996
-1.3276000000000001e-05,0.17869246299999997
-1.3272000000000001e-05,0.24563807299999998
-1.3268000000000002e-05,0.20547070699999997
-1.3264e-05,0.08496860899999997
-1.3260000000000002e-05,-0.082395416
-1.3256000000000001e-05,-0.202897514
-1.3252000000000001e-05,-0.24306488000000004
-1.3248000000000001e-05,-0.17611927
-1.3244e-05,-0.01544980600000001
-1.3240000000000002e-05,0.131830536
-1.3236e-05,0.22555439
-1.3232000000000001e-05,0.23224895099999998
-1.3228000000000001e-05,0.12513597499999998
-1.3224e-05,-0.022144366999999998
-1.3220000000000002e-05,-0.169424709
-1.3216e-05,-0.24306488000000004
-1.3212000000000002e-05,-0.209592075
-1.3208000000000001e-05,-0.07570085500000001
-1.3204000000000001e-05,0.071579487
-1.3200000000000002e-05,0.212165268
-1.3196e-05,0.24563807299999998
-1.3192000000000002e-05,0.17869246299999997
-1.3188000000000001e-05,0.018022998999999984
-1.3184000000000001e-05,-0.135951904
-1.3180000000000001e-05,-0.24306488000000004
-1.3176e-05,-0.24306488000000004
-1.3172000000000002e-05,-0.12256278200000004
-1.3168e-05,0.03141212099999996
-1.3164000000000001e-05,0.18538702399999998
-1.3160000000000001e-05,0.24563807299999998
-1.3156e-05,0.20547070699999997
-1.3152000000000002e-05,0.07827404799999998
-1.3148e-05,-0.06900629400000002
-1.3144000000000002e-05,-0.196202953
-1.3140000000000001e-05,-0.23637031900000005
-1.3136000000000001e-05,-0.17611927
-1.3132000000000002e-05,-0.022144366999999998
-1.3128e-05,0.13852509699999999
-1.3124000000000002e-05,0.24563807299999998
-1.3120000000000001e-05,0.23894351199999997
-1.3116000000000001e-05,0.13852509699999999
-1.3112e-05,-0.03553348900000003
-1.3108e-05,-0.18281383100000004
-1.3104000000000002e-05,-0.24975944100000003
-1.31e-05,-0.196202953
-1.3096000000000001e-05,-0.06900629400000002
-1.3092000000000001e-05,0.09835773099999998
-1.3088e-05,0.198776146
-1.3084000000000002e-05,0.23224895099999998
-1.308e-05,0.15860877999999998
-1.3076000000000002e-05,0.024717559999999972
-1.3072000000000001e-05,-0.142646465
-1.3068000000000001e-05,-0.23637031900000005
-1.3064000000000002e-05,-0.22967575800000006
-1.306e-05,-0.10917366
-1.3056000000000002e-05,0.058190364999999994
-1.3052000000000001e-05,0.192081585
-1.3048000000000001e-05,0.23894351199999997
-1.3044e-05,0.192081585
-1.304e-05,0.04480124299999999
-1.3036000000000002e-05,-0.09578453800000003
-1.3032000000000002e-05,-0.209592075
-1.3028000000000001e-05,-0.22967575800000006
-1.3024000000000001e-05,-0.15603558700000003
-1.302e-05,0.0046338770000000085
-1.3016000000000002e-05,0.165303341
-1.3012e-05,0.252332634
-1.3008000000000001e-05,0.22555439
-1.3004000000000001e-05,0.09166316999999999
-1.3000000000000001e-05,-0.07570085500000001
-1.2996000000000002e-05,-0.202897514
-1.2992e-05,-0.24306488000000004
-1.2988000000000002e-05,-0.17611927
-1.2984000000000001e-05,-0.028838927999999986
-1.2980000000000001e-05,0.131830536
-1.2976e-05,0.23224895099999998
-1.2972e-05,0.23894351199999997
-1.2968000000000002e-05,0.13852509699999999
-1.2964000000000002e-05,-0.01544980600000001
-1.2960000000000001e-05,-0.169424709
-1.2956000000000001e-05,-0.24306488000000004
-1.2952e-05,-0.202897514
-1.2948000000000002e-05,-0.06900629400000002
-1.2944e-05,0.09166316999999999
-1.2940000000000001e-05,0.21885982899999998
-1.2936000000000001e-05,0.24563807299999998
-1.2932000000000001e-05,0.165303341
-1.2928000000000002e-05,0.024717559999999972
-1.2924e-05,-0.142646465
-1.2920000000000002e-05,-0.23637031900000005
-1.2916000000000001e-05,-0.22967575800000006
-1.2912000000000001e-05,-0.12256278200000004
-1.2908000000000002e-05,0.05149580399999998
-1.2904e-05,0.192081585
-1.2900000000000002e-05,0.252332634
-1.2896000000000002e-05,0.198776146
-1.2892000000000001e-05,0.05149580399999998
-1.2888000000000001e-05,-0.10247909900000002
-1.2884e-05,-0.21628663599999998
-1.2880000000000002e-05,-0.24306488000000004
-1.2876e-05,-0.15603558700000003
-1.2872000000000001e-05,0.011328437999999996
-1.2868000000000001e-05,0.17199790199999998
-1.2864e-05,0.259027195
-1.2860000000000002e-05,0.21885982899999998
-1.2856e-05,0.08496860899999997
-1.2852000000000002e-05,-0.07570085500000001
-1.2848000000000001e-05,-0.202897514
-1.2844000000000001e-05,-0.23637031900000005
-1.2840000000000002e-05,-0.169424709
-1.2836e-05,-0.022144366999999998
-1.2832000000000002e-05,0.13852509699999999
-1.2828000000000002e-05,0.23894351199999997
-1.2824000000000001e-05,0.22555439
-1.2820000000000001e-05,0.12513597499999998
-1.2816e-05,-0.04222805000000002
-1.2812000000000002e-05,-0.196202953
-1.2808e-05,-0.256454002
-1.2804000000000001e-05,-0.18950839200000003
-1.2800000000000001e-05,-0.04222805000000002
-1.2796e-05,0.12513597499999998
-1.2792000000000002e-05,0.22555439
-1.2788e-05,0.24563807299999998
-1.2784000000000002e-05,0.14521965799999997
-1.2780000000000001e-05,-0.01544980600000001
-1.2776000000000001e-05,-0.169424709
-1.2772000000000002e-05,-0.23637031900000005
-1.2768e-05,-0.202897514
-1.2764000000000002e-05,-0.07570085500000001
-1.2760000000000001e-05,0.08496860899999997
-1.2756000000000001e-05,0.212165268
-1.2752000000000001e-05,0.252332634
-1.2748e-05,0.15860877999999998
-1.2744000000000002e-05,0.018022998999999984
-1.274e-05,-0.142646465
-1.2736000000000001e-05,-0.22967575800000006
-1.2732000000000001e-05,-0.22298119699999996
-1.2728e-05,-0.09578453800000003
-1.2724000000000002e-05,0.058190364999999994
-1.272e-05,0.198776146
-1.2716000000000002e-05,0.252332634
-1.2712000000000001e-05,0.17869246299999997
-1.2708000000000001e-05,0.03141212099999996
-1.2704000000000002e-05,-0.12256278200000004
-1.27e-05,-0.22967575800000006
-1.2696000000000002e-05,-0.22967575800000006
-1.2692000000000001e-05,-0.12925734300000002
-1.2688000000000001e-05,0.024717559999999972
-1.2684000000000001e-05,0.17869246299999997
-1.268e-05,0.24563807299999998
-1.2676000000000002e-05,0.20547070699999997
-1.2672e-05,0.071579487
-1.2668000000000001e-05,-0.08908997699999999
-1.2664000000000001e-05,-0.22967575800000006
-1.266e-05,-0.24306488000000004
-1.2656000000000002e-05,-0.142646465
-1.2652e-05,0.0046338770000000085
-1.2648000000000002e-05,0.15860877999999998
-1.2644000000000001e-05,0.23894351199999997
-1.2640000000000001e-05,0.21885982899999998
-1.2636000000000002e-05,0.10505229199999999
-1.2632e-05,-0.062311733000000036
-1.2628000000000002e-05,-0.21628663599999998
-1.2624000000000001e-05,-0.24306488000000004
-1.2620000000000001e-05,-0.169424709
-1.2616e-05,-0.01544980600000001
-1.2612e-05,0.13852509699999999
-1.2608000000000002e-05,0.23894351199999997
-1.2604e-05,0.21885982899999998
-1.2600000000000001e-05,0.11174685299999998
-1.2596000000000001e-05,-0.048922611000000005
-1.2592e-05,-0.196202953
-1.2588000000000002e-05,-0.23637031900000005
-1.2584e-05,-0.18281383100000004
-1.2580000000000002e-05,-0.03553348900000003
-1.2576000000000001e-05,0.12513597499999998
-1.2572000000000001e-05,0.23894351199999997
-1.2568000000000002e-05,0.23894351199999997
-1.2564e-05,0.12513597499999998
-1.2560000000000002e-05,-0.048922611000000005
-1.2556000000000001e-05,-0.196202953
-1.2552000000000001e-05,-0.24306488000000004
-1.2548e-05,-0.17611927
-1.2544e-05,-0.048922611000000005
-1.2540000000000002e-05,0.10505229199999999
-1.2536e-05,0.21885982899999998
-1.2532000000000001e-05,0.23224895099999998
-1.2528000000000001e-05,0.151914219
-1.2524e-05,-0.022144366999999998
-1.2520000000000002e-05,-0.17611927
-1.2516e-05,-0.24975944100000003
-1.2512000000000002e-05,-0.202897514
-1.2508000000000001e-05,-0.07570085500000001
-1.2504000000000001e-05,0.09166316999999999
-1.2500000000000002e-05,0.21885982899999998
-1.2496e-05,0.23894351199999997
-1.2492000000000002e-05,0.151914219
-1.2488000000000001e-05,-0.002060684000000035
-1.2484000000000001e-05,-0.149341026
-1.248e-05,-0.23637031900000005
-1.2476e-05,-0.209592075
-1.2472000000000002e-05,-0.08908997699999999
-1.2468000000000002e-05,0.07827404799999998
-1.2464000000000001e-05,0.21885982899999998
-1.2460000000000001e-05,0.24563807299999998
-1.2456e-05,0.17869246299999997
-1.2452000000000002e-05,0.0046338770000000085
-1.2448e-05,-0.15603558700000003
-1.2444000000000001e-05,-0.24306488000000004
-1.2440000000000001e-05,-0.209592075
-1.2436000000000001e-05,-0.082395416
-1.2432000000000002e-05,0.07827404799999998
-1.2428e-05,0.21885982899999998
-1.2424000000000002e-05,0.24563807299999998
-1.2420000000000001e-05,0.17869246299999997
-1.2416000000000001e-05,0.03141212099999996
-1.2412e-05,-0.135951904
-1.2408e-05,-0.23637031900000005
-1.2404000000000002e-05,-0.22967575800000006
-1.2400000000000002e-05,-0.10917366
-1.2396000000000001e-05,0.058190364999999994
-1.2392000000000001e-05,0.20547070699999997
-1.2388e-05,0.259027195
-1.2384000000000002e-05,0.18538702399999998
-1.238e-05,0.03141212099999996
-1.2376000000000001e-05,-0.12256278200000004
-1.2372000000000001e-05,-0.23637031900000005
-1.2368e-05,-0.22298119699999996
-1.2364e-05,-0.115868221
-1.2360000000000002e-05,0.05149580399999998
-1.2356000000000002e-05,0.18538702399999998
-1.2352000000000001e-05,0.252332634
-1.2348000000000001e-05,0.192081585
-1.2344e-05,0.04480124299999999
-1.234e-05,-0.12925734300000002
-1.2336000000000002e-05,-0.23637031900000005
-1.2332000000000002e-05,-0.23637031900000005
-1.2328000000000001e-05,-0.10247909900000002
-1.2324000000000001e-05,0.058190364999999994
-1.232e-05,0.192081585
-1.2316e-05,0.24563807299999998
-1.2312000000000002e-05,0.18538702399999998
-1.2308000000000001e-05,0.04480124299999999
-1.2304000000000001e-05,-0.10247909900000002
-1.23e-05,-0.22298119699999996
-1.2296e-05,-0.23637031900000005
-1.2292000000000002e-05,-0.135951904
-1.2288000000000002e-05,0.03141212099999996
-1.2284000000000001e-05,0.198776146
-1.2280000000000001e-05,0.252332634
-1.2276e-05,0.192081585
-1.2272e-05,0.04480124299999999
-1.2268000000000002e-05,-0.115868221
-1.2264000000000002e-05,-0.22967575800000006
-1.2260000000000001e-05,-0.22967575800000006
-1.2256000000000001e-05,-0.115868221
-1.2252e-05,0.04480124299999999
-1.2248000000000002e-05,0.18538702399999998
-1.2244000000000002e-05,0.252332634
-1.2240000000000001e-05,0.198776146
-1.2236000000000001e-05,0.05149580399999998
-1.2232e-05,-0.12256278200000004
-1.2228e-05,-0.23637031900000005
-1.2224000000000002e-05,-0.22967575800000006
-1.2220000000000002e-05,-0.12256278200000004
-1.2216000000000001e-05,0.04480124299999999
-1.2212000000000001e-05,0.192081585
-1.2208e-05,0.252332634
-1.2204e-05,0.192081585
-1.2200000000000002e-05,0.04480124299999999
-1.2196000000000001e-05,-0.115868221
-1.2192000000000001e-05,-0.22298119699999996
-1.2188000000000001e-05,-0.22298119699999996
-1.2184e-05,-0.12256278200000004
-1.2180000000000002e-05,0.038106682
-1.2176000000000002e-05,0.18538702399999998
-1.2172000000000001e-05,0.24563807299999998
-1.2168000000000001e-05,0.18538702399999998
-1.2164e-05,0.04480124299999999
-1.216e-05,-0.12256278200000004
-1.2156000000000002e-05,-0.21628663599999998
-1.2152000000000002e-05,-0.22967575800000006
-1.2148000000000001e-05,-0.12256278200000004
-1.2144000000000001e-05,0.03141212099999996
-1.214e-05,0.192081585
-1.2136e-05,0.259027195
-1.2132000000000002e-05,0.192081585
-1.2128000000000001e-05,0.03141212099999996
-1.2124000000000001e-05,-0.12925734300000002
-1.2120000000000001e-05,-0.22298119699999996
-1.2116e-05,-0.22298119699999996
-1.2112000000000002e-05,-0.10917366
-1.2108000000000002e-05,0.04480124299999999
-1.2104000000000001e-05,0.198776146
-1.2100000000000001e-05,0.24563807299999998
-1.2096e-05,0.192081585
-1.2092e-05,0.03141212099999996
-1.2088000000000002e-05,-0.12925734300000002
-1.2084000000000002e-05,-0.22967575800000006
