"Time (s)","Voltage (V)"
-4.1504e-05,0.004559100000000001
-4.15e-05,0.001546548
-4.1496e-05,-0.0019680960000000003
-4.1492e-05,-0.004980648
-4.1488e-05,-0.00548274
-4.1484e-05,-0.0029722800000000003
-4.148e-05,0.000542364
-4.1476e-05,0.0042243720000000005
-4.1472e-05,0.0057306480000000005
-4.1468000000000003e-05,0.004391736
-4.1464e-05,0.001044456
-4.146e-05,-0.002804916
-4.1456000000000004e-05,-0.004980648
-4.1452e-05,-0.0056501039999999995
-4.1448e-05,-0.003139644
-4.1444e-05,0.000709728
-4.144e-05,0.004057008
-4.1436e-05,0.0052285560000000005
-4.1432e-05,0.003889644
-4.1428e-05,0.000709728
-4.1424e-05,-0.002637552
-4.142e-05,-0.005315376
-4.1416e-05,-0.0051480119999999996
-4.1412e-05,-0.0024701880000000003
-4.1408e-05,0.000877092
-4.1404e-05,0.004391736
-4.1400000000000003e-05,0.00539592
-4.1396e-05,0.003387552
-4.1392e-05,0.000375
-4.1388000000000004e-05,-0.0029722800000000003
-4.1384e-05,-0.005315376
-4.138e-05,-0.0051480119999999996
-4.1376e-05,-0.00213546
-4.1372e-05,0.001546548
-4.1368e-05,0.004559100000000001
-4.1364e-05,0.0052285560000000005
-4.136e-05,0.003220188
-4.1356e-05,-0.000294456
-4.1352e-05,-0.003641736
-4.1348e-05,-0.00548274
-4.1344e-05,-0.0046459199999999996
-4.134e-05,-0.001633368
-4.1336e-05,0.002383368
-4.1332000000000003e-05,0.005061192000000001
-4.1328e-05,0.00539592
-4.1324e-05,0.002718096
-4.1320000000000004e-05,-0.0007965480000000001
-4.1316e-05,-0.003976464
-4.1312e-05,-0.00548274
-4.1308e-05,-0.004143828
-4.1304e-05,-0.0007965480000000001
-4.13e-05,0.003052824
-4.1296e-05,0.005061192000000001
-4.1292e-05,0.004559100000000001
-4.1288e-05,0.0018812759999999999
-4.1284e-05,-0.001466004
-4.128e-05,-0.004980648
-4.1276e-05,-0.0056501039999999995
-4.1272e-05,-0.003976464
-4.1268e-05,-0.000629184
-4.1264e-05,0.003387552
-4.126e-05,0.004893828
-4.1256e-05,0.004391736
-4.1252000000000004e-05,0.001546548
-4.1248e-05,-0.00213546
-4.1244e-05,-0.004980648
-4.124e-05,-0.00548274
-4.1236e-05,-0.003139644
-4.1232e-05,0.000542364
-4.1228e-05,0.0042243720000000005
-4.1224000000000004e-05,0.00539592
-4.122e-05,0.004057008
-4.1216e-05,0.000877092
-4.1212e-05,-0.002804916
-4.1208e-05,-0.005315376
-4.1204e-05,-0.005315376
-4.12e-05,-0.0024701880000000003
-4.1196e-05,0.001044456
-4.1192e-05,0.004559100000000001
-4.1188e-05,0.005563284000000001
-4.1184000000000004e-05,0.003387552
-4.118e-05,4.0271999999999997e-05
-4.1176e-05,-0.003307008
-4.1172e-05,-0.00548274
-4.1168e-05,-0.0046459199999999996
-4.1164e-05,-0.001633368
-4.116e-05,0.0017139120000000002
-4.1156000000000004e-05,0.004893828
-4.1152e-05,0.00539592
-4.1148e-05,0.003220188
-4.1144e-05,-0.00046182000000000005
-4.114e-05,-0.003976464
-4.1136e-05,-0.00548274
-4.1132e-05,-0.003976464
-4.1128e-05,-0.000629184
-4.1124e-05,0.002718096
-4.112e-05,0.005061192000000001
-4.1116000000000004e-05,0.004559100000000001
-4.1112e-05,0.0017139120000000002
-4.1108e-05,-0.0018007320000000002
-4.1104e-05,-0.0051480119999999996
-4.11e-05,-0.005984832
-4.1096e-05,-0.0038091000000000006
-4.1092e-05,-0.00012709199999999998
-4.1088000000000004e-05,0.003387552
-4.1084e-05,0.00539592
-4.108e-05,0.004057008
-4.1076e-05,0.0012118200000000002
-4.1072e-05,-0.00213546
-4.1068e-05,-0.005315376
-4.1064e-05,-0.005315376
-4.106e-05,-0.002804916
-4.1056e-05,0.001044456
-4.1052e-05,0.0042243720000000005
-4.1048000000000004e-05,0.0052285560000000005
-4.1044e-05,0.003387552
-4.104e-05,-0.000294456
-4.1036e-05,-0.0034743720000000003
-4.1032e-05,-0.005817468
-4.1028e-05,-0.004980648
-4.1024e-05,-0.0019680960000000003
-4.1020000000000004e-05,0.0018812759999999999
-4.1016e-05,0.0047264640000000005
-4.1012e-05,0.005061192000000001
-4.1008e-05,0.00288546
-4.1004e-05,-0.0007965480000000001
-4.1e-05,-0.0038091000000000006
-4.0996e-05,-0.0056501039999999995
-4.0992e-05,-0.004143828
-4.0988e-05,-0.000629184
-4.0984e-05,0.002718096
-4.0980000000000004e-05,0.004893828
-4.0976e-05,0.004559100000000001
-4.0972e-05,0.0018812759999999999
-4.0968e-05,-0.0018007320000000002
-4.0964e-05,-0.004813284
-4.096e-05,-0.005315376
-4.0956e-05,-0.0029722800000000003
-4.0952000000000004e-05,0.000542364
-4.0948e-05,0.0042243720000000005
-4.0944e-05,0.005563284000000001
-4.094e-05,0.0042243720000000005
-4.0936e-05,0.001044456
-4.0932e-05,-0.002804916
-4.0928e-05,-0.004980648
-4.0924e-05,-0.0046459199999999996
-4.092e-05,-0.0019680960000000003
-4.0916e-05,0.0018812759999999999
-4.0912000000000004e-05,0.004893828
-4.0908e-05,0.005061192000000001
-4.0904e-05,0.003220188
-4.09e-05,-0.000629184
-4.0896e-05,-0.003976464
-4.0892e-05,-0.005817468
-4.0888e-05,-0.0046459199999999996
-4.0884000000000004e-05,-0.000963912
-4.088e-05,0.002718096
-4.0876e-05,0.0052285560000000005
-4.0872e-05,0.004559100000000001
-4.0868e-05,0.0018812759999999999
-4.0864e-05,-0.0019680960000000003
-4.086e-05,-0.004980648
-4.0856e-05,-0.00548274
-4.0852e-05,-0.003307008
-4.0848e-05,0.000375
-4.0844000000000004e-05,0.003889644
-4.084e-05,0.0052285560000000005
-4.0836e-05,0.003889644
-4.0832e-05,0.000709728
-4.0828e-05,-0.002804916
-4.0824e-05,-0.005315376
-4.082e-05,-0.004980648
-4.0816000000000004e-05,-0.002302824
-4.0812e-05,0.001546548
-4.0808e-05,0.0042243720000000005
-4.0804e-05,0.005061192000000001
-4.08e-05,0.002718096
-4.0796e-05,-0.00046182000000000005
-4.0792e-05,-0.003976464
-4.0788e-05,-0.00548274
-4.0784e-05,-0.004311192
-4.078e-05,-0.0007965480000000001
-4.0776000000000004e-05,0.00288546
-4.0772e-05,0.0052285560000000005
-4.0768e-05,0.004893828
-4.0764e-05,0.0018812759999999999
-4.076e-05,-0.001466004
-4.0756e-05,-0.0046459199999999996
-4.0752e-05,-0.005315376
-4.0748000000000004e-05,-0.002637552
-4.0744e-05,0.000709728
-4.074e-05,0.004057008
-4.0736e-05,0.005563284000000001
-4.0732e-05,0.003554916
-4.0728e-05,0.000375
-4.0724e-05,-0.003307008
-4.072e-05,-0.005315376
-4.0716e-05,-0.0046459199999999996
-4.0712e-05,-0.0018007320000000002
-4.0708000000000004e-05,0.002383368
-4.0704e-05,0.004893828
-4.07e-05,0.004893828
-4.0696e-05,0.002550732
-4.0692e-05,-0.0012986400000000002
-4.0688e-05,-0.004813284
-4.0684e-05,-0.00548274
-4.0680000000000004e-05,-0.0038091000000000006
-4.0676e-05,-0.000294456
-4.0672e-05,0.003220188
-4.0668e-05,0.0052285560000000005
-4.0664e-05,0.004057008
-4.066e-05,0.0012118200000000002
-4.0656e-05,-0.0024701880000000003
-4.0652e-05,-0.0051480119999999996
-4.0648e-05,-0.004980648
-4.0644e-05,-0.002302824
-4.0640000000000004e-05,0.0013791839999999999
-4.0636e-05,0.0042243720000000005
-4.0632e-05,0.005061192000000001
-4.0628e-05,0.00288546
-4.0624e-05,-0.000629184
-4.062e-05,-0.0038091000000000006
-4.0616e-05,-0.0056501039999999995
-4.0612000000000004e-05,-0.004478556
-4.0608e-05,-0.0007965480000000001
-4.0604e-05,0.003052824
-4.06e-05,0.004893828
-4.0596e-05,0.004391736
-4.0592e-05,0.001546548
-4.0588e-05,-0.00213546
-4.0584e-05,-0.0051480119999999996
-4.058e-05,-0.005315376
-4.0576e-05,-0.002637552
-4.0572000000000004e-05,0.000709728
-4.0568e-05,0.0042243720000000005
-4.0564e-05,0.0052285560000000005
-4.056e-05,0.003554916
-4.0556e-05,4.0271999999999997e-05
-4.0552e-05,-0.003307008
-4.0548e-05,-0.00548274
-4.0544000000000003e-05,-0.004478556
-4.054e-05,-0.001131276
-4.0536e-05,0.002550732
-4.0532e-05,0.005061192000000001
-4.0528e-05,0.004893828
-4.0524e-05,0.0018812759999999999
-4.052e-05,-0.0019680960000000003
-4.0516e-05,-0.0046459199999999996
-4.0512e-05,-0.005315376
-4.0508e-05,-0.003139644
-4.0504000000000004e-05,0.000375
-4.05e-05,0.004057008
-4.0496e-05,0.00539592
-4.0492e-05,0.003554916
-4.0488e-05,0.000375
-4.0484e-05,-0.0034743720000000003
-4.048e-05,-0.00548274
-4.0476000000000003e-05,-0.004813284
-4.0472e-05,-0.001633368
-4.0468e-05,0.00204864
-4.0464e-05,0.004893828
-4.046e-05,0.004559100000000001
-4.0456e-05,0.002216004
-4.0452e-05,-0.001633368
-4.0448e-05,-0.004813284
-4.0444e-05,-0.005315376
-4.044e-05,-0.003307008
-4.0436000000000004e-05,0.000542364
-4.0432e-05,0.00372228
-4.0428e-05,0.00539592
-4.0424e-05,0.00372228
-4.042e-05,0.000375
-4.0416e-05,-0.0034743720000000003
-4.0412e-05,-0.00548274
-4.0408000000000003e-05,-0.0046459199999999996
-4.0404e-05,-0.001466004
-4.04e-05,0.002216004
-4.0396e-05,0.004893828
-4.0392e-05,0.005061192000000001
-4.0388e-05,0.002383368
-4.0384e-05,-0.001466004
-4.038e-05,-0.004478556
-4.0376e-05,-0.0056501039999999995
-4.0372e-05,-0.003307008
-4.0368000000000004e-05,4.0271999999999997e-05
-4.0364e-05,0.00372228
-4.036e-05,0.005061192000000001
-4.0356000000000005e-05,0.003554916
-4.0352e-05,0.000542364
-4.0348e-05,-0.003139644
-4.0344e-05,-0.005315376
-4.034e-05,-0.004813284
-4.0336e-05,-0.001633368
-4.0332e-05,0.002216004
-4.0328e-05,0.005061192000000001
-4.0324e-05,0.0047264640000000005
-4.032e-05,0.0018812759999999999
-4.0316e-05,-0.0018007320000000002
-4.0312e-05,-0.004813284
-4.0308e-05,-0.005315376
-4.0304e-05,-0.003139644
-4.0300000000000004e-05,0.000542364
-4.0296e-05,0.00372228
-4.0292e-05,0.004893828
-4.0288000000000005e-05,0.003220188
-4.0284e-05,-0.000294456
-4.028e-05,-0.003641736
-4.0276e-05,-0.005817468
-4.0271999999999997e-05,-0.004311192
-4.0268e-05,-0.001131276
-4.0264e-05,0.002383368
-4.026e-05,0.004559100000000001
-4.0256e-05,0.0042243720000000005
-4.0252e-05,0.001546548
-4.0248e-05,-0.00213546
-4.0244e-05,-0.004980648
-4.024e-05,-0.005315376
-4.0236e-05,-0.002804916
-4.0232000000000004e-05,0.000709728
-4.0228e-05,0.004057008
-4.0224e-05,0.005061192000000001
-4.0220000000000005e-05,0.003052824
-4.0216e-05,-0.00046182000000000005
-4.0212e-05,-0.0038091000000000006
-4.0208e-05,-0.0051480119999999996
-4.0203999999999997e-05,-0.003976464
-4.02e-05,-0.0007965480000000001
-4.0196e-05,0.00288546
-4.0192e-05,0.005061192000000001
-4.0188e-05,0.004057008
-4.0184e-05,0.001044456
-4.018e-05,-0.002637552
-4.0176e-05,-0.004980648
-4.0172e-05,-0.004980648
-4.0168e-05,-0.0019680960000000003
-4.0164000000000004e-05,0.001546548
-4.016e-05,0.004559100000000001
-4.0156e-05,0.005061192000000001
-4.0152000000000005e-05,0.002383368
-4.0148e-05,-0.001131276
-4.0144e-05,-0.0046459199999999996
-4.014e-05,-0.00548274
-4.0135999999999997e-05,-0.003641736
-4.0132e-05,-0.00012709199999999998
-4.0128e-05,0.003387552
-4.0124e-05,0.004893828
-4.012e-05,0.003554916
-4.0116e-05,0.000375
-4.0112e-05,-0.003139644
-4.0108e-05,-0.0051480119999999996
-4.0104e-05,-0.004311192
-4.01e-05,-0.001633368
-4.0096000000000004e-05,0.002718096
-4.0092e-05,0.004893828
-4.0088e-05,0.0047264640000000005
-4.0084000000000005e-05,0.0017139120000000002
-4.008e-05,-0.0019680960000000003
-4.0076e-05,-0.005315376
-4.0072e-05,-0.005315376
-4.0067999999999997e-05,-0.003139644
-4.0064e-05,0.000709728
-4.006e-05,0.003889644
-4.0056e-05,0.0047264640000000005
-4.0052e-05,0.002718096
-4.0048e-05,-0.0007965480000000001
-4.0044e-05,-0.004143828
-4.004e-05,-0.005817468
-4.0036e-05,-0.003976464
-4.0032e-05,-0.000629184
-4.0028000000000004e-05,0.00288546
-4.0024e-05,0.004893828
-4.002e-05,0.003554916
-4.0016000000000004e-05,0.000542364
-4.0012e-05,-0.003307008
-4.0008e-05,-0.005315376
-4.0004e-05,-0.004980648
-3.9999999999999996e-05,-0.00213546
-3.9996e-05,0.00204864
-3.9992e-05,0.0047264640000000005
-3.9988e-05,0.004559100000000001
-3.9984e-05,0.0018812759999999999
-3.998e-05,-0.001466004
-3.9976e-05,-0.004478556
-3.9972e-05,-0.0051480119999999996
-3.9968e-05,-0.0029722800000000003
-3.9964e-05,0.000709728
-3.9960000000000004e-05,0.004057008
-3.9956e-05,0.005061192000000001
-3.9952e-05,0.003052824
-3.9948000000000004e-05,-0.000629184
-3.9944e-05,-0.003641736
-3.994e-05,-0.00548274
-3.9936e-05,-0.003976464
-3.9932e-05,-0.000629184
-3.9928e-05,0.002718096
-3.9924e-05,0.004893828
-3.992e-05,0.004057008
-3.9916e-05,0.000709728
-3.9912e-05,-0.002804916
-3.9908e-05,-0.0051480119999999996
-3.9904e-05,-0.0046459199999999996
-3.99e-05,-0.0019680960000000003
-3.9896e-05,0.0017139120000000002
-3.9892000000000004e-05,0.0042243720000000005
-3.9888e-05,0.004391736
-3.9884e-05,0.0017139120000000002
-3.9880000000000004e-05,-0.0019680960000000003
-3.9876e-05,-0.0051480119999999996
-3.9872e-05,-0.00548274
-3.9868e-05,-0.0029722800000000003
-3.9864e-05,0.000542364
-3.986e-05,0.00372228
-3.9856e-05,0.004893828
-3.9852e-05,0.00288546
-3.9848e-05,-0.00046182000000000005
-3.9844e-05,-0.003976464
-3.984e-05,-0.005315376
-3.9836e-05,-0.003641736
-3.9832e-05,-0.000294456
-3.9828e-05,0.003387552
-3.9824000000000004e-05,0.004893828
-3.982e-05,0.003554916
-3.9816e-05,0.000542364
-3.9812000000000004e-05,-0.003139644
-3.9808e-05,-0.004980648
-3.9804e-05,-0.004478556
-3.98e-05,-0.001131276
-3.9796e-05,0.002216004
-3.9792e-05,0.004893828
-3.9788e-05,0.0047264640000000005
-3.9784e-05,0.001546548
-3.978e-05,-0.00213546
-3.9776e-05,-0.004980648
-3.9772e-05,-0.0051480119999999996
-3.9768e-05,-0.0024701880000000003
-3.9764e-05,0.0012118200000000002
-3.976e-05,0.004559100000000001
-3.9756000000000004e-05,0.0047264640000000005
-3.9752e-05,0.002550732
-3.9748e-05,-0.001131276
-3.9744000000000004e-05,-0.004311192
-3.974e-05,-0.0051480119999999996
-3.9736e-05,-0.0034743720000000003
-3.9732e-05,0.000207636
-3.9728e-05,0.003554916
-3.9724e-05,0.005061192000000001
-3.972e-05,0.003554916
-3.9716e-05,-0.000294456
-3.9712e-05,-0.0034743720000000003
-3.9708e-05,-0.005315376
-3.9704e-05,-0.003976464
-3.97e-05,-0.000629184
-3.9696e-05,0.00288546
-3.9692e-05,0.005061192000000001
-3.9688000000000004e-05,0.004057008
-3.9684e-05,0.000877092
-3.968e-05,-0.002637552
-3.9676000000000004e-05,-0.004980648
-3.9672e-05,-0.004311192
-3.9668e-05,-0.0012986400000000002
-3.9664e-05,0.002216004
-3.966e-05,0.004893828
-3.9656e-05,0.004391736
-3.9652e-05,0.0018812759999999999
-3.9648e-05,-0.0019680960000000003
-3.9644e-05,-0.004813284
-3.964e-05,-0.004980648
-3.9636e-05,-0.002637552
-3.9632e-05,0.001044456
-3.9628e-05,0.004057008
-3.9624e-05,0.004893828
-3.9620000000000004e-05,0.002718096
-3.9616e-05,-0.001131276
-3.9612e-05,-0.004478556
-3.9608000000000004e-05,-0.0051480119999999996
-3.9604e-05,-0.0034743720000000003
-3.96e-05,0.000207636
-3.9596e-05,0.003387552
-3.9592e-05,0.004893828
-3.9588e-05,0.003220188
-3.9584e-05,-0.00012709199999999998
-3.958e-05,-0.003641736
-3.9576e-05,-0.005315376
-3.9572e-05,-0.003641736
-3.9568e-05,-0.000629184
-3.9564e-05,0.003220188
-3.956e-05,0.004893828
-3.9556e-05,0.003554916
-3.9552000000000003e-05,0.000375
-3.9548e-05,-0.0029722800000000003
-3.9544e-05,-0.005315376
-3.9540000000000004e-05,-0.004143828
-3.9536e-05,-0.000963912
-3.9532e-05,0.00288546
-3.9528e-05,0.004893828
-3.9524e-05,0.004057008
-3.952e-05,0.001044456
-3.9516e-05,-0.002637552
-3.9512e-05,-0.004980648
-3.9508e-05,-0.004813284
-3.9504e-05,-0.0019680960000000003
-3.95e-05,0.0017139120000000002
-3.9496e-05,0.004391736
-3.9492e-05,0.004559100000000001
-3.9488e-05,0.0017139120000000002
-3.9484000000000003e-05,-0.001466004
-3.948e-05,-0.004311192
-3.9476e-05,-0.004813284
-3.9472000000000004e-05,-0.002302824
-3.9468e-05,0.0012118200000000002
-3.9464e-05,0.004057008
-3.946e-05,0.0042243720000000005
-3.9456e-05,0.002216004
-3.9452e-05,-0.001131276
-3.9448e-05,-0.004478556
-3.9444e-05,-0.0051480119999999996
-3.944e-05,-0.003139644
-3.9436e-05,0.000375
-3.9432e-05,0.004057008
-3.9428e-05,0.005061192000000001
-3.9424e-05,0.00288546
-3.942e-05,-0.0007965480000000001
-3.9416000000000003e-05,-0.0038091000000000006
-3.9412e-05,-0.005315376
-3.9408e-05,-0.003139644
-3.9404000000000004e-05,4.0271999999999997e-05
-3.94e-05,0.003220188
-3.9396e-05,0.004893828
-3.9392e-05,0.003052824
-3.9388e-05,-0.000294456
-3.9384e-05,-0.003976464
-3.938e-05,-0.005315376
-3.9376e-05,-0.003976464
-3.9372e-05,-0.0007965480000000001
-3.9368e-05,0.003220188
-3.9364e-05,0.004893828
-3.936e-05,0.003554916
-3.9356e-05,0.000375
-3.9352e-05,-0.003139644
-3.9348000000000003e-05,-0.005315376
-3.9344e-05,-0.004311192
-3.934e-05,-0.001131276
-3.9336000000000004e-05,0.002550732
-3.9332e-05,0.004391736
-3.9328e-05,0.004057008
-3.9324e-05,0.000709728
-3.932e-05,-0.0024701880000000003
-3.9316e-05,-0.0051480119999999996
-3.9312e-05,-0.004478556
-3.9308e-05,-0.001466004
-3.9304e-05,0.0018812759999999999
-3.93e-05,0.004391736
-3.9296e-05,0.003889644
-3.9292e-05,0.001044456
-3.9288e-05,-0.002302824
-3.9284e-05,-0.004980648
-3.9280000000000003e-05,-0.004311192
-3.9276e-05,-0.001633368
-3.9272e-05,0.002216004
-3.9268000000000004e-05,0.004559100000000001
-3.9264e-05,0.004559100000000001
-3.926e-05,0.0018812759999999999
-3.9256e-05,-0.00213546
-3.9252e-05,-0.004813284
-3.9248e-05,-0.004980648
-3.9244e-05,-0.0024701880000000003
-3.924e-05,0.0013791839999999999
-3.9236e-05,0.004391736
-3.9232e-05,0.004559100000000001
-3.9228e-05,0.0018812759999999999
-3.9224e-05,-0.0018007320000000002
-3.922e-05,-0.004813284
-3.9216e-05,-0.0051480119999999996
-3.9212e-05,-0.0029722800000000003
-3.9208e-05,0.000709728
-3.9204e-05,0.00372228
-3.9200000000000004e-05,0.004391736
-3.9196e-05,0.002383368
-3.9192e-05,-0.001131276
-3.9188e-05,-0.004311192
-3.9184e-05,-0.004980648
-3.918e-05,-0.0029722800000000003
-3.9176e-05,0.000375
-3.9172e-05,0.003554916
-3.9168e-05,0.004559100000000001
-3.9164e-05,0.002550732
-3.916e-05,-0.000963912
-3.9156e-05,-0.004143828
-3.9152e-05,-0.004980648
-3.9148e-05,-0.003307008
-3.9144e-05,-0.00012709199999999998
-3.914e-05,0.003220188
-3.9136e-05,0.004559100000000001
-3.9132000000000004e-05,0.002550732
-3.9128e-05,-0.0007965480000000001
-3.9124e-05,-0.004311192
-3.912e-05,-0.0051480119999999996
-3.9116e-05,-0.003307008
-3.9112e-05,-0.00012709199999999998
-3.9108e-05,0.003220188
-3.9104e-05,0.0042243720000000005
-3.91e-05,0.002718096
-3.9096e-05,-0.00046182000000000005
-3.9092e-05,-0.003976464
-3.9088e-05,-0.0051480119999999996
-3.9084e-05,-0.003307008
-3.908e-05,-0.000294456
-3.9076e-05,0.003387552
-3.9072e-05,0.004559100000000001
-3.9068e-05,0.003052824
-3.9064000000000004e-05,-0.000629184
-3.906e-05,-0.003976464
-3.9056e-05,-0.004980648
-3.9052e-05,-0.003307008
-3.9048e-05,-0.000294456
-3.9044e-05,0.003387552
-3.904e-05,0.0047264640000000005
-3.9036e-05,0.003052824
-3.9032e-05,-0.000294456
-3.9028e-05,-0.0034743720000000003
-3.9024e-05,-0.005315376
-3.902e-05,-0.0038091000000000006
-3.9016e-05,-0.00046182000000000005
-3.9012e-05,0.003220188
-3.9008e-05,0.005061192000000001
-3.9004e-05,0.003387552
-3.9e-05,4.0271999999999997e-05
-3.8996000000000004e-05,-0.003307008
-3.8992e-05,-0.004980648
-3.8988e-05,-0.003641736
-3.8984000000000005e-05,-0.000294456
-3.898e-05,0.003220188
-3.8976e-05,0.004559100000000001
-3.8972e-05,0.003052824
-3.8968e-05,-0.00012709199999999998
-3.8964e-05,-0.003307008
-3.896e-05,-0.004980648
-3.8956e-05,-0.003976464
-3.8952e-05,-0.0007965480000000001
-3.8948e-05,0.00288546
-3.8944e-05,0.0042243720000000005
-3.894e-05,0.003052824
-3.8936e-05,-0.000629184
-3.8932e-05,-0.003641736
-3.8928000000000004e-05,-0.005315376
-3.8924e-05,-0.004143828
-3.892e-05,-0.000629184
-3.8916000000000005e-05,0.003052824
-3.8912e-05,0.004559100000000001
-3.8908e-05,0.003387552
-3.8904e-05,4.0271999999999997e-05
-3.89e-05,-0.003307008
-3.8896e-05,-0.0046459199999999996
-3.8892e-05,-0.003307008
-3.8888e-05,-0.0007965480000000001
-3.8884e-05,0.003387552
-3.888e-05,0.0047264640000000005
-3.8876e-05,0.003387552
-3.8872e-05,4.0271999999999997e-05
-3.8868e-05,-0.0034743720000000003
-3.8864e-05,-0.004311192
-3.8860000000000004e-05,-0.003139644
-3.8856e-05,4.0271999999999997e-05
-3.8852e-05,0.003387552
-3.8848000000000005e-05,0.0047264640000000005
-3.8844e-05,0.003387552
-3.884e-05,-0.000294456
-3.8836e-05,-0.003307008
-3.8832e-05,-0.004980648
-3.8828e-05,-0.003641736
-3.8824e-05,-0.000294456
-3.882e-05,0.003052824
-3.8816e-05,0.004391736
-3.8812e-05,0.003052824
-3.8808e-05,-0.000629184
-3.8804e-05,-0.003641736
-3.88e-05,-0.004980648
-3.8796e-05,-0.003139644
-3.8792000000000004e-05,-0.000294456
-3.8788e-05,0.003387552
-3.8784e-05,0.0042243720000000005
-3.8780000000000005e-05,0.00288546
-3.8776e-05,-0.000629184
-3.8772e-05,-0.003641736
-3.8768e-05,-0.004813284
-3.8764e-05,-0.0029722800000000003
-3.876e-05,4.0271999999999997e-05
-3.8756e-05,0.003387552
-3.8752e-05,0.004559100000000001
-3.8748e-05,0.002550732
-3.8744e-05,-0.0007965480000000001
-3.874e-05,-0.003976464
-3.8736e-05,-0.004980648
-3.8732e-05,-0.0029722800000000003
-3.8728e-05,4.0271999999999997e-05
-3.8724000000000004e-05,0.003220188
-3.872e-05,0.004391736
-3.8716e-05,0.002383368
-3.8712000000000005e-05,-0.0007965480000000001
-3.8708e-05,-0.004311192
-3.8704e-05,-0.005315376
-3.87e-05,-0.003307008
-3.8696e-05,0.000207636
-3.8692e-05,0.003220188
-3.8688e-05,0.004057008
-3.8684e-05,0.002216004
-3.868e-05,-0.001131276
-3.8676e-05,-0.004311192
-3.8672e-05,-0.0046459199999999996
-3.8668e-05,-0.0024701880000000003
-3.8664e-05,0.001044456
-3.866e-05,0.0042243720000000005
-3.8656000000000004e-05,0.004391736
-3.8652e-05,0.002216004
-3.8648e-05,-0.001131276
-3.8644000000000005e-05,-0.0038091000000000006
-3.864e-05,-0.004311192
-3.8636e-05,-0.0024701880000000003
-3.8632e-05,0.000877092
-3.8628e-05,0.004057008
-3.8624e-05,0.004057008
-3.862e-05,0.0017139120000000002
-3.8616e-05,-0.001633368
-3.8612e-05,-0.004311192
-3.8608e-05,-0.004478556
-3.8604e-05,-0.00213546
-3.86e-05,0.0012118200000000002
-3.8596e-05,0.00372228
-3.8592e-05,0.003889644
-3.8588000000000004e-05,0.0013791839999999999
-3.8584e-05,-0.00213546
-3.858e-05,-0.004478556
-3.8576000000000005e-05,-0.004311192
-3.8572e-05,-0.001466004
-3.8568e-05,0.00204864
-3.8564e-05,0.004391736
-3.856e-05,0.003889644
-3.8556e-05,0.001044456
-3.8552e-05,-0.0024701880000000003
-3.8548e-05,-0.004478556
-3.8544e-05,-0.003976464
-3.854e-05,-0.0007965480000000001
-3.8536e-05,0.002383368
-3.8532e-05,0.004391736
-3.8528e-05,0.003554916
-3.8524e-05,0.000375
-3.8520000000000004e-05,-0.002637552
-3.8516e-05,-0.004478556
-3.8512e-05,-0.0034743720000000003
-3.8508000000000005e-05,-0.00046182000000000005
-3.8504e-05,0.003387552
-3.85e-05,0.004559100000000001
-3.8496e-05,0.00372228
-3.8492e-05,0.000207636
-3.8488e-05,-0.003139644
-3.8484e-05,-0.0046459199999999996
-3.848e-05,-0.003307008
-3.8476e-05,-0.000294456
-3.8472e-05,0.003052824
-3.8468e-05,0.004559100000000001
-3.8464e-05,0.003052824
-3.846e-05,-0.00046182000000000005
-3.8456e-05,-0.0038091000000000006
-3.8452000000000004e-05,-0.004813284
-3.8448e-05,-0.003139644
-3.8444e-05,0.000542364
-3.8440000000000005e-05,0.003387552
-3.8436e-05,0.004391736
-3.8432e-05,0.002383368
-3.8428e-05,-0.000963912
-3.8424e-05,-0.004143828
-3.842e-05,-0.004813284
-3.8416e-05,-0.002804916
-3.8412e-05,0.000542364
-3.8408e-05,0.003554916
-3.8404e-05,0.0042243720000000005
-3.84e-05,0.00204864
-3.8396e-05,-0.0018007320000000002
-3.8392e-05,-0.0046459199999999996
-3.8388e-05,-0.004478556
-3.8384000000000004e-05,-0.00213546
-3.838e-05,0.0012118200000000002
-3.8376e-05,0.003889644
-3.8372000000000005e-05,0.003889644
-3.8368e-05,0.0012118200000000002
-3.8364e-05,-0.0019680960000000003
-3.836e-05,-0.004478556
-3.8356e-05,-0.004478556
-3.8352e-05,-0.0012986400000000002
-3.8348e-05,0.002383368
-3.8344e-05,0.0042243720000000005
-3.834e-05,0.00372228
-3.8336e-05,0.000375
-3.8332e-05,-0.002804916
-3.8328e-05,-0.004980648
-3.8324e-05,-0.003976464
-3.832e-05,-0.001131276
-3.8316000000000004e-05,0.002383368
-3.8312e-05,0.004057008
-3.8308e-05,0.003220188
-3.8304000000000005e-05,4.0271999999999997e-05
-3.83e-05,-0.003307008
-3.8296e-05,-0.004813284
-3.8292e-05,-0.003307008
-3.8288e-05,4.0271999999999997e-05
-3.8284e-05,0.003387552
-3.828e-05,0.0042243720000000005
-3.8276e-05,0.002718096
-3.8272e-05,-0.000629184
-3.8268e-05,-0.0038091000000000006
-3.8264e-05,-0.004813284
-3.826e-05,-0.0029722800000000003
-3.8256e-05,0.000542364
-3.8252e-05,0.003387552
-3.8248000000000004e-05,0.004391736
-3.8244e-05,0.002216004
-3.824e-05,-0.001466004
-3.8236000000000005e-05,-0.004311192
-3.8232e-05,-0.004311192
-3.8228e-05,-0.0019680960000000003
-3.8224e-05,0.0012118200000000002
